run_id,best_config,best_value,runtime
0,"{'N_estimators': 120.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 17.0, 'Min_impurity_decrease': 7.25, 'Max_depth': 15.0}",0.0,0.30965566635131836
1,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 3.5, 'Max_depth': 10.0}",0.0,0.2914581298828125
2,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 7.0}",0.0,0.2953474521636963
3,"{'N_estimators': 140.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 8.0}",0.0,0.29186391830444336
4,"{'N_estimators': 130.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 7.25, 'Max_depth': 13.0}",0.0,0.2879011631011963
5,"{'N_estimators': 170.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 2.0}",0.0,0.29169392585754395
6,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 3.5, 'Max_depth': 18.0}",0.0,0.29117774963378906
7,"{'N_estimators': 70.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 2.0}",0.0,0.2917137145996094
8,"{'N_estimators': 150.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 6.0}",0.0,0.40622854232788086
9,"{'N_estimators': 150.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 17.0}",0.0,0.29235124588012695
