run_id,best_config,best_value,runtime
0,"{'Clndrs': 4.0, 'Volume': 79.0, 'Model': 77.0, 'origin': 2.0}",0.25968512058991117,0.04158520698547363
1,"{'Clndrs': 4.0, 'Volume': 86.0, 'Model': 81.0, 'origin': 1.0}",0.32558569104556884,0.03804349899291992
2,"{'Clndrs': 4.0, 'Volume': 85.0, 'Model': 76.0, 'origin': 1.0}",0.3099822538530474,0.03487753868103027
3,"{'Clndrs': 4.0, 'Volume': 85.0, 'Model': 80.0, 'origin': 3.0}",0.25394722064135844,0.035768747329711914
4,"{'Clndrs': 4.0, 'Volume': 97.0, 'Model': 82.0, 'origin': 2.0}",0.16745989117220034,0.03812766075134277
5,"{'Clndrs': 4.0, 'Volume': 79.0, 'Model': 77.0, 'origin': 2.0}",0.25968512058991117,0.03848910331726074
6,"{'Clndrs': 4.0, 'Volume': 90.0, 'Model': 78.0, 'origin': 2.0}",0.19339815732352833,0.030551671981811523
7,"{'Clndrs': 4.0, 'Volume': 97.0, 'Model': 82.0, 'origin': 2.0}",0.16745989117220034,0.03516387939453125
8,"{'Clndrs': 4.0, 'Volume': 89.0, 'Model': 81.0, 'origin': 3.0}",0.3039462724463959,0.03664803504943848
9,"{'Clndrs': 4.0, 'Volume': 98.0, 'Model': 82.0, 'origin': 1.0}",0.3070676349313442,0.033419132232666016
