run_id,best_config,best_value,runtime
0,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 9.75, 'Max_depth': 6.0}",0.0,0.031676530838012695
1,"{'N_estimators': 130.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 3.0}",0.0,0.020542144775390625
2,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 7.0}",0.0,0.020505905151367188
3,"{'N_estimators': 140.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 8.0}",0.0,0.020947933197021484
4,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 19.0}",0.0,0.020613670349121094
5,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 19.0}",0.0,0.019983530044555664
6,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 11.0}",0.0,0.019913673400878906
7,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 5.75, 'Max_depth': 7.0}",0.0,0.020184755325317383
8,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 16.0}",0.0,0.020101308822631836
9,"{'N_estimators': 180.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 3.5, 'Max_depth': 1.0}",0.0,0.020190954208374023
