run_id,best_config,best_value,runtime
0,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 8.0}",0.0,0.03651070594787598
1,"{'N_estimators': 80.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 8.5, 'Max_depth': 6.0}",0.0,0.03557872772216797
2,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 7.5, 'Max_depth': 2.0}",0.0,0.03578352928161621
3,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 8.0, 'Max_depth': 13.0}",0.0,0.03564572334289551
4,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 19.0}",0.0,0.035184621810913086
5,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 19.0}",0.0,0.03398323059082031
6,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 11.0}",0.0,0.03430581092834473
7,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 5.75, 'Max_depth': 7.0}",0.0,0.03377175331115723
8,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 16.0}",0.0,0.03439760208129883
9,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 6.75, 'Max_depth': 18.0}",0.0,0.03360342979431152
