run_id,best_config,best_value,runtime
0,"{'Spout_wait': 10.0, 'Spliters': 6.0, 'Counters': 17.0}",0.0007473637588413267,0.1456432342529297
1,"{'Spout_wait': 8.0, 'Spliters': 6.0, 'Counters': 17.0}",0.006111178207122476,0.13638663291931152
2,"{'Spout_wait': 8.0, 'Spliters': 6.0, 'Counters': 17.0}",0.006111178207122476,0.13267874717712402
3,"{'Spout_wait': 8.0, 'Spliters': 6.0, 'Counters': 17.0}",0.006111178207122476,0.1349039077758789
4,"{'Spout_wait': 10.0, 'Spliters': 6.0, 'Counters': 17.0}",0.0007473637588413267,0.13638687133789062
5,"{'Spout_wait': 10.0, 'Spliters': 6.0, 'Counters': 17.0}",0.0007473637588413267,0.13309860229492188
6,"{'Spout_wait': 8.0, 'Spliters': 6.0, 'Counters': 17.0}",0.006111178207122476,0.13618850708007812
7,"{'Spout_wait': 10.0, 'Spliters': 6.0, 'Counters': 17.0}",0.0007473637588413267,0.1324927806854248
8,"{'Spout_wait': 10.0, 'Spliters': 6.0, 'Counters': 17.0}",0.0007473637588413267,0.1332530975341797
9,"{'Spout_wait': 8.0, 'Spliters': 6.0, 'Counters': 17.0}",0.006111178207122476,0.13364696502685547
