run_id,best_config,best_value,runtime
0,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 17.0}",0.13721145175710775,0.04493117332458496
1,"{'N_estimators': 110.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 5.0}",0.1546359505557533,0.03601717948913574
2,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 6.75, 'Max_depth': 19.0}",0.12660873869494554,0.03566551208496094
3,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 7.0}",0.11993450810846264,0.03626251220703125
4,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 17.0}",0.13721145175710775,0.03563332557678223
5,"{'N_estimators': 150.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 6.0}",0.12297765011351834,0.03581428527832031
6,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 5.0}",0.14322203990963409,0.034689903259277344
7,"{'N_estimators': 150.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 11.0}",0.12971376553485114,0.03488469123840332
8,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 6.0}",0.11838967259797564,0.034891605377197266
9,"{'N_estimators': 60.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 2.25, 'Max_depth': 17.0}",0.11268705791217054,0.034134864807128906
