run_id,best_config,best_value,runtime
0,"{'Max_spout': 1000000.0, 'Spliters': 2.0, 'Counters': 18.0}",0.13380251720146816,0.03931927680969238
1,"{'Max_spout': 100000.0, 'Spliters': 2.0, 'Counters': 17.0}",0.12371969767889157,0.0350346565246582
2,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.16476005941792843,0.0349276065826416
3,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 17.0}",0.13361873109709846,0.03403782844543457
4,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.12284324324612456,0.03458714485168457
5,"{'Max_spout': 100000.0, 'Spliters': 2.0, 'Counters': 17.0}",0.12371969767889157,0.033057212829589844
6,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 17.0}",0.13361873109709846,0.03278207778930664
7,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.12284324324612456,0.03336763381958008
8,"{'Max_spout': 100000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.14512965696185745,0.0331118106842041
9,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 17.0}",0.13361873109709846,0.03294873237609863
