run_id,best_config,best_value,runtime
0,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 5.75, 'Max_depth': 11.0}",0.0,0.02190542221069336
1,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 17.0}",0.0,0.018720626831054688
2,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 3.0}",0.0,0.018197298049926758
3,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 5.0}",0.0,0.018630027770996094
4,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 7.0}",0.0,0.018653154373168945
5,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 12.0}",0.0,0.018465518951416016
6,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 3.5, 'Max_depth': 18.0}",0.0,0.018135547637939453
7,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 6.0, 'Max_depth': 7.0}",0.0,0.01850152015686035
8,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 4.0}",0.0,0.017936229705810547
9,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 4.0}",0.0,0.018484115600585938
