run_id,best_config,best_value,runtime
0,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 3.25, 'Max_depth': 2.0}",0.35930682404030034,0.29152870178222656
1,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 19.0}",0.36023339278647165,0.27689552307128906
2,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 10.0, 'Max_depth': 15.0}",0.34526794176267595,0.3518965244293213
3,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 1.0}",0.31059404863597795,0.34543418884277344
4,"{'N_estimators': 50.0, 'criterion': 'poisson', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 20.0}",0.28237134247939427,0.2797060012817383
5,"{'N_estimators': 60.0, 'criterion': 'poisson', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 6.0}",0.3596028499164561,0.28914761543273926
6,"{'N_estimators': 80.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 20.0}",0.3252478934204706,0.25012993812561035
7,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 6.0}",0.2672656704935484,0.33192920684814453
8,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 5.0}",0.2345173019548393,0.45614171028137207
9,"{'N_estimators': 160.0, 'criterion': 'poisson', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 14.0}",0.3684219029738087,0.3672056198120117
