run_id,best_config,best_value,runtime
0,"{'Learning_rate': -3.085, 'Gamma': 0.977, 'Nsteps': 17.0, 'Entcoef': 0.006, 'Vfcoef': 0.516, 'Gradnorm': 0.998, 'Lambda': 0.939}",0.009618634912556564,0.1987597942352295
1,"{'Learning_rate': -3.085, 'Gamma': 0.977, 'Nsteps': 17.0, 'Entcoef': 0.006, 'Vfcoef': 0.516, 'Gradnorm': 0.998, 'Lambda': 0.939}",0.009618634912556564,0.18756341934204102
2,"{'Learning_rate': -3.085, 'Gamma': 0.977, 'Nsteps': 17.0, 'Entcoef': 0.006, 'Vfcoef': 0.516, 'Gradnorm': 0.998, 'Lambda': 0.939}",0.009618634912556564,0.2041327953338623
3,"{'Learning_rate': -3.332, 'Gamma': 0.952, 'Nsteps': 16.0, 'Entcoef': 0.005, 'Vfcoef': 0.654, 'Gradnorm': 1.938, 'Lambda': 0.956}",0.4504643906091578,0.21558547019958496
4,"{'Learning_rate': -3.332, 'Gamma': 0.952, 'Nsteps': 16.0, 'Entcoef': 0.005, 'Vfcoef': 0.654, 'Gradnorm': 1.938, 'Lambda': 0.956}",0.4504643906091578,0.21554064750671387
5,"{'Learning_rate': -3.085, 'Gamma': 0.977, 'Nsteps': 17.0, 'Entcoef': 0.006, 'Vfcoef': 0.516, 'Gradnorm': 0.998, 'Lambda': 0.939}",0.009618634912556564,0.17885136604309082
6,"{'Learning_rate': -3.332, 'Gamma': 0.952, 'Nsteps': 16.0, 'Entcoef': 0.005, 'Vfcoef': 0.654, 'Gradnorm': 1.938, 'Lambda': 0.956}",0.4504643906091578,0.1957569122314453
7,"{'Learning_rate': -3.332, 'Gamma': 0.952, 'Nsteps': 16.0, 'Entcoef': 0.005, 'Vfcoef': 0.654, 'Gradnorm': 1.938, 'Lambda': 0.956}",0.4504643906091578,0.20395684242248535
8,"{'Learning_rate': -3.085, 'Gamma': 0.977, 'Nsteps': 17.0, 'Entcoef': 0.006, 'Vfcoef': 0.516, 'Gradnorm': 0.998, 'Lambda': 0.939}",0.009618634912556564,0.1760237216949463
9,"{'Learning_rate': -3.085, 'Gamma': 0.977, 'Nsteps': 17.0, 'Entcoef': 0.006, 'Vfcoef': 0.516, 'Gradnorm': 0.998, 'Lambda': 0.939}",0.009618634912556564,0.17860722541809082
