run_id,best_config,best_value,runtime
0,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 9.75, 'Max_depth': 6.0}",0.0,0.031759023666381836
1,"{'N_estimators': 130.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 3.0}",0.0,0.028097152709960938
2,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 7.5, 'Max_depth': 2.0}",0.0,0.022367477416992188
3,"{'N_estimators': 70.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 6.5, 'Max_depth': 18.0}",0.0,0.028033018112182617
4,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 19.0}",0.0,0.02960205078125
5,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 19.0}",0.0,0.024169206619262695
6,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 11.0}",0.0,0.02678680419921875
7,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 5.75, 'Max_depth': 7.0}",0.0,0.024695158004760742
8,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 16.0}",0.0,0.025956392288208008
9,"{'N_estimators': 150.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 8.0}",0.0,0.024058103561401367
