run_id,best_config,best_value,runtime
0,"{'Fixedacidity': 11.8, 'Volatileacidity': 0.33, 'Citricacid': 0.49, 'Residualsugar': 3.4, 'CL': 0.093, 'FreeSO2': 54.0, 'TotalS02': 80.0, 'Density': 1.0002, 'PH': 3.3, 'Sulphates': 0.76}",0.28740833372722147,0.04861855506896973
1,"{'Fixedacidity': 11.6, 'Volatileacidity': 0.41, 'Citricacid': 0.54, 'Residualsugar': 1.5, 'CL': 0.095, 'FreeSO2': 22.0, 'TotalS02': 41.0, 'Density': 0.99735, 'PH': 3.02, 'Sulphates': 0.76}",0.21593336688643383,0.03869485855102539
2,"{'Fixedacidity': 7.7, 'Volatileacidity': 0.27, 'Citricacid': 0.68, 'Residualsugar': 3.5, 'CL': 0.358, 'FreeSO2': 5.0, 'TotalS02': 10.0, 'Density': 0.9972, 'PH': 3.25, 'Sulphates': 1.08}",0.21593336688643383,0.039687156677246094
3,"{'Fixedacidity': 9.1, 'Volatileacidity': 0.25, 'Citricacid': 0.34, 'Residualsugar': 2.0, 'CL': 0.071, 'FreeSO2': 45.0, 'TotalS02': 67.0, 'Density': 0.99769, 'PH': 3.44, 'Sulphates': 0.86}",0.24154336104780888,0.03923439979553223
4,"{'Fixedacidity': 7.7, 'Volatileacidity': 0.27, 'Citricacid': 0.68, 'Residualsugar': 3.5, 'CL': 0.358, 'FreeSO2': 5.0, 'TotalS02': 10.0, 'Density': 0.9972, 'PH': 3.25, 'Sulphates': 1.08}",0.21593336688643383,0.039261579513549805
5,"{'Fixedacidity': 8.2, 'Volatileacidity': 0.42, 'Citricacid': 0.49, 'Residualsugar': 2.6, 'CL': 0.084, 'FreeSO2': 32.0, 'TotalS02': 55.0, 'Density': 0.9988, 'PH': 3.34, 'Sulphates': 0.75}",0.2847193157434115,0.038849830627441406
6,"{'Fixedacidity': 12.5, 'Volatileacidity': 0.28, 'Citricacid': 0.54, 'Residualsugar': 2.3, 'CL': 0.082, 'FreeSO2': 12.0, 'TotalS02': 29.0, 'Density': 0.9997, 'PH': 3.11, 'Sulphates': 1.36}",0.20783470901701998,0.03825569152832031
7,"{'Fixedacidity': 12.5, 'Volatileacidity': 0.28, 'Citricacid': 0.54, 'Residualsugar': 2.3, 'CL': 0.082, 'FreeSO2': 12.0, 'TotalS02': 29.0, 'Density': 0.9997, 'PH': 3.11, 'Sulphates': 1.36}",0.20783470901701998,0.03816390037536621
8,"{'Fixedacidity': 7.7, 'Volatileacidity': 0.27, 'Citricacid': 0.68, 'Residualsugar': 3.5, 'CL': 0.358, 'FreeSO2': 5.0, 'TotalS02': 10.0, 'Density': 0.9972, 'PH': 3.25, 'Sulphates': 1.08}",0.21593336688643383,0.03785443305969238
9,"{'Fixedacidity': 11.8, 'Volatileacidity': 0.26, 'Citricacid': 0.52, 'Residualsugar': 1.8, 'CL': 0.071, 'FreeSO2': 6.0, 'TotalS02': 10.0, 'Density': 0.9968, 'PH': 3.2, 'Sulphates': 0.72}",0.24154336104780888,0.03771042823791504
