run_id,best_config,best_value,runtime
0,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 1.25, 'Max_depth': 9.0}",0.16254312719611397,0.02148127555847168
1,"{'N_estimators': 50.0, 'criterion': 'squared_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 7.0, 'Max_depth': 11.0}",0.18808468345017373,0.01708507537841797
2,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 6.75, 'Max_depth': 19.0}",0.12660873869494554,0.016794443130493164
3,"{'N_estimators': 80.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 8.25, 'Max_depth': 8.0}",0.15827258970990513,0.017342805862426758
4,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 17.0}",0.13721145175710775,0.016873836517333984
5,"{'N_estimators': 120.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 7.0, 'Max_depth': 11.0}",0.1562367697924753,0.016637563705444336
6,"{'N_estimators': 100.0, 'criterion': 'squared_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 9.0}",0.15888422064402125,0.016760826110839844
7,"{'N_estimators': 150.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 11.0}",0.12971376553485114,0.016742467880249023
8,"{'N_estimators': 120.0, 'criterion': 'squared_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 6.25, 'Max_depth': 11.0}",0.1914678739860211,0.016710519790649414
9,"{'N_estimators': 60.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 2.25, 'Max_depth': 17.0}",0.11268705791217054,0.016538619995117188
