run_id,best_config,best_value,runtime
0,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 17.0}",0.43108211356130255,0.0443730354309082
1,"{'N_estimators': 200.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 16.0}",0.4258998742891038,0.04410886764526367
2,"{'N_estimators': 200.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 12.0}",0.45099243081710455,0.04282784461975098
3,"{'N_estimators': 200.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 5.0}",0.4263271185790793,0.04351687431335449
4,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 9.0}",0.39955416482734496,0.04590010643005371
5,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 12.0}",0.41945703610801377,0.04271054267883301
6,"{'N_estimators': 120.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 10.0, 'Max_depth': 6.0}",0.42609421604429315,0.04133439064025879
7,"{'N_estimators': 80.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 6.0}",0.4314456015411359,0.042533159255981445
8,"{'N_estimators': 120.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 10.0, 'Max_depth': 6.0}",0.42609421604429315,0.042638301849365234
9,"{'N_estimators': 100.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 16.0}",0.39335849655346616,0.040984153747558594
