run_id,best_config,best_value,runtime
0,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 1.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 0.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.0, 'Post': 0.167, 'NumCore': 0.0}",0.0003349210468435171,0.06085014343261719
1,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 1.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 0.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.0, 'Post': 0.167, 'NumCore': 0.0}",0.0003349210468435171,0.05114579200744629
2,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 0.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 1.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.238}",0.000738967563396975,0.0507509708404541
3,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 1.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 0.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.0}",0.0001117179308443017,0.051297664642333984
4,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 0.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 1.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.048}",0.00034562734854948207,0.051476478576660156
5,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 0.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 1.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.238}",0.000738967563396975,0.04934382438659668
6,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 1.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 0.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.0, 'Post': 0.167, 'NumCore': 0.0}",0.0003349210468435171,0.04839348793029785
7,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 0.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 1.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.0}",0.0,0.05018949508666992
8,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 1.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 0.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.0, 'Post': 0.167, 'NumCore': 0.0}",0.0003349210468435171,0.0494537353515625
9,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 1.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 0.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.0, 'Post': 0.167, 'NumCore': 0.0}",0.0003349210468435171,0.04899930953979492
