run_id,best_config,best_value,runtime
0,"{'Culture': 0.0550476090178372, 'Criticality': 0.3265651004544065, 'Criticality Modifier': 0.1653503423664247, 'Initial Known': 0.5912672018401173, 'Inter-Dependency': 0.7551746504459657, 'Dynamism': 0.0097941658506628, 'Size': 0.139979239424381, 'Plan': 0.0672434016002518, 'Team Size': 0.1251651631564336}",0.05596539235580005,0.18831562995910645
1,"{'Culture': 0.1119913842391953, 'Criticality': 0.0644850833195558, 'Criticality Modifier': 0.9451017616387652, 'Initial Known': 0.254959722682386, 'Inter-Dependency': 0.3207412728797887, 'Dynamism': 0.5920464054790976, 'Size': 0.4784257776760262, 'Plan': 0.7411409713261807, 'Team Size': 0.1620214585504185}",0.1014558449264167,0.17835164070129395
2,"{'Culture': 0.0653697249025118, 'Criticality': 0.0109455833055187, 'Criticality Modifier': 0.6689392416479086, 'Initial Known': 0.4247192815937092, 'Inter-Dependency': 0.4401420660460071, 'Dynamism': 0.2488944104340021, 'Size': 0.2534263488042255, 'Plan': 0.4622896980269096, 'Team Size': 0.8797904636541083}",0.07824577685868978,0.1847212314605713
3,"{'Culture': 0.5669245434255152, 'Criticality': 0.0998835731914239, 'Criticality Modifier': 0.2221934536290736, 'Initial Known': 0.6936020566930138, 'Inter-Dependency': 0.7391191639946953, 'Dynamism': 0.0804496444644722, 'Size': 0.3163043879181665, 'Plan': 0.6403534456081438, 'Team Size': 0.5135503029085466}",0.06260433440582784,0.1789848804473877
4,"{'Culture': 0.376939478726274, 'Criticality': 0.3121299379299448, 'Criticality Modifier': 0.0772659384954309, 'Initial Known': 0.7269070727134146, 'Inter-Dependency': 0.0964298775571236, 'Dynamism': 0.1641086027061716, 'Size': 0.4150248744958075, 'Plan': 0.0697071664262367, 'Team Size': 0.804007352232551}",0.08186229830711517,0.17985248565673828
5,"{'Culture': 0.2102315485260819, 'Criticality': 0.7554887963541919, 'Criticality Modifier': 0.2122850748391854, 'Initial Known': 0.8713511638782802, 'Inter-Dependency': 0.7713157892278658, 'Dynamism': 0.1688861332388392, 'Size': 0.3047100460597334, 'Plan': 0.3037185161701333, 'Team Size': 0.5216895021222958}",0.10128536543696268,0.17794108390808105
6,"{'Culture': 0.1009246897065876, 'Criticality': 0.1240072610014288, 'Criticality Modifier': 0.0120715953437726, 'Initial Known': 0.3319801887105654, 'Inter-Dependency': 0.1439868130007785, 'Dynamism': 0.069759928377092, 'Size': 0.7450546616371378, 'Plan': 0.1603430030205981, 'Team Size': 0.589008145673804}",0.0722628771298683,0.17870116233825684
7,"{'Culture': 0.0699703721715234, 'Criticality': 0.0706502767607458, 'Criticality Modifier': 0.7019033188530389, 'Initial Known': 0.7948604014527999, 'Inter-Dependency': 0.3998187162622493, 'Dynamism': 0.1971241261006704, 'Size': 0.4001024232279302, 'Plan': 6.0680553550351846e-05, 'Team Size': 0.0774222648604153}",0.05255443088268979,0.17724037170410156
8,"{'Culture': 0.1156244645228972, 'Criticality': 0.2982634026899783, 'Criticality Modifier': 0.075507611127035, 'Initial Known': 0.5281113510830536, 'Inter-Dependency': 0.4734783924920586, 'Dynamism': 0.1568599026248763, 'Size': 0.4855979577421764, 'Plan': 0.4781704114469826, 'Team Size': 0.1276033061273336}",0.04677853078829374,0.17578387260437012
9,"{'Culture': 0.0339313554372504, 'Criticality': 0.0416963375882215, 'Criticality Modifier': 0.3203522621364432, 'Initial Known': 0.2868031015543659, 'Inter-Dependency': 0.4138442316177229, 'Dynamism': 0.2285632898884187, 'Size': 0.3212125224519969, 'Plan': 0.2619063922028103, 'Team Size': 0.8862922996754935}",0.058403415332919144,0.1753249168395996
