run_id,best_config,best_value,runtime
0,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,0.10319828987121582
1,"{'A': 1.0, 'B': 1.0, 'C': 5.0}",0.06013506457144302,0.09441971778869629
2,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,0.0950467586517334
3,"{'A': 1.0, 'B': 1.0, 'C': 5.0}",0.06013506457144302,0.09465241432189941
4,"{'A': 0.0, 'B': 2.0, 'C': 5.0}",0.08959917298883695,0.09520435333251953
5,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,0.0921788215637207
6,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,0.09261560440063477
7,"{'A': 1.0, 'B': 1.0, 'C': 5.0}",0.06013506457144302,0.1039586067199707
8,"{'A': 0.0, 'B': 2.0, 'C': 5.0}",0.08959917298883695,0.10286474227905273
9,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.0008157727025445915,0.09950661659240723
