run_id,best_config,best_value,runtime
0,"{'N_estimators': 60.0, 'criterion': 'squared_error', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 10.0}",0.8178315802840154,0.02603912353515625
1,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 19.0}",0.7293649050224356,0.024771928787231445
2,"{'N_estimators': 170.0, 'criterion': 'squared_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 17.0}",0.7799896875495518,0.023792028427124023
3,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 9.0}",0.0,0.023867368698120117
4,"{'N_estimators': 200.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 16.0}",0.7632320741381605,0.024242401123046875
5,"{'N_estimators': 70.0, 'criterion': 'squared_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 12.0}",0.7999325858599922,0.024553298950195312
6,"{'N_estimators': 80.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 8.0}",0.8412076118946601,0.02467632293701172
7,"{'N_estimators': 100.0, 'criterion': 'squared_error', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 10.0}",0.8321351013447851,0.02448296546936035
8,"{'N_estimators': 70.0, 'criterion': 'squared_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 19.0}",0.8209656504278038,0.02289271354675293
9,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 19.0}",0.7293649050224356,0.02344655990600586
