run_id,best_config,best_value,runtime
0,"{'num': 4698.0, 'Rank': 5037.0, 'Name': 0.0, 'OVR': 70.0, 'PAC': 45.0, 'SHO': 74.0, 'PAS': 55.0, 'DRI': 69.0, 'DEF': 30.0, 'PHY': 74.0, 'Acceleration': 48.0, 'Sprint Speed': 42.0, 'Positioning': 74.0, 'Finishing': 76.0, 'Shot Power': 75.0, 'Long Shots': 70.0, 'Volleys': 68.0, 'Vision': 62.0, 'Crossing': 42.0, 'Free Kick Accuracy': 60.0, 'Short Passing': 62.0, 'Long Passing': 45.0, 'Curve': 60.0, 'Dribbling': 69.0, 'Agility': 64.0, 'Balance': 56.0, 'Reactions': 71.0, 'Ball Control': 71.0, 'Composure': 72.0, 'Interceptions': 31.0, 'Heading Accuracy': 73.0, 'Def Awareness': 25.0, 'Standing Tackle': 21.0, 'Sliding Tackle': 26.0, 'Jumping': 78.0, 'Stamina': 56.0, 'Aggression': 75.0, 'Position': 0.0, 'Weak foot': 4.0, 'Skill moves': 3.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 35.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.21013011006463947,0.4761238098144531
1,"{'num': 10869.0, 'Rank': 12239.0, 'Name': 0.0, 'OVR': 63.0, 'PAC': 43.0, 'SHO': 64.0, 'PAS': 56.0, 'DRI': 56.0, 'DEF': 41.0, 'PHY': 77.0, 'Acceleration': 41.0, 'Sprint Speed': 45.0, 'Positioning': 66.0, 'Finishing': 63.0, 'Shot Power': 69.0, 'Long Shots': 60.0, 'Volleys': 59.0, 'Vision': 65.0, 'Crossing': 50.0, 'Free Kick Accuracy': 61.0, 'Short Passing': 57.0, 'Long Passing': 48.0, 'Curve': 55.0, 'Dribbling': 56.0, 'Agility': 45.0, 'Balance': 55.0, 'Reactions': 66.0, 'Ball Control': 57.0, 'Composure': 66.0, 'Interceptions': 36.0, 'Heading Accuracy': 67.0, 'Def Awareness': 39.0, 'Standing Tackle': 44.0, 'Sliding Tackle': 26.0, 'Jumping': 74.0, 'Stamina': 59.0, 'Aggression': 70.0, 'Position': 0.0, 'Weak foot': 3.0, 'Skill moves': 3.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 35.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.20536616167226693,0.46256041526794434
2,"{'num': 6323.0, 'Rank': 6884.0, 'Name': 0.0, 'OVR': 68.0, 'PAC': 59.0, 'SHO': 68.0, 'PAS': 53.0, 'DRI': 55.0, 'DEF': 33.0, 'PHY': 78.0, 'Acceleration': 47.0, 'Sprint Speed': 68.0, 'Positioning': 74.0, 'Finishing': 70.0, 'Shot Power': 72.0, 'Long Shots': 61.0, 'Volleys': 60.0, 'Vision': 59.0, 'Crossing': 36.0, 'Free Kick Accuracy': 46.0, 'Short Passing': 64.0, 'Long Passing': 45.0, 'Curve': 46.0, 'Dribbling': 52.0, 'Agility': 33.0, 'Balance': 33.0, 'Reactions': 65.0, 'Ball Control': 65.0, 'Composure': 73.0, 'Interceptions': 28.0, 'Heading Accuracy': 74.0, 'Def Awareness': 31.0, 'Standing Tackle': 27.0, 'Sliding Tackle': 24.0, 'Jumping': 81.0, 'Stamina': 70.0, 'Aggression': 56.0, 'Position': 0.0, 'Weak foot': 3.0, 'Skill moves': 2.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 35.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.1779249523102993,0.45130014419555664
3,"{'num': 3125.0, 'Rank': 3521.0, 'Name': 0.0, 'OVR': 72.0, 'PAC': 78.0, 'SHO': 75.0, 'PAS': 61.0, 'DRI': 64.0, 'DEF': 31.0, 'PHY': 75.0, 'Acceleration': 77.0, 'Sprint Speed': 79.0, 'Positioning': 80.0, 'Finishing': 80.0, 'Shot Power': 72.0, 'Long Shots': 68.0, 'Volleys': 57.0, 'Vision': 59.0, 'Crossing': 69.0, 'Free Kick Accuracy': 68.0, 'Short Passing': 60.0, 'Long Passing': 52.0, 'Curve': 55.0, 'Dribbling': 62.0, 'Agility': 76.0, 'Balance': 58.0, 'Reactions': 70.0, 'Ball Control': 65.0, 'Composure': 59.0, 'Interceptions': 20.0, 'Heading Accuracy': 64.0, 'Def Awareness': 42.0, 'Standing Tackle': 20.0, 'Sliding Tackle': 18.0, 'Jumping': 85.0, 'Stamina': 70.0, 'Aggression': 51.0, 'Position': 0.0, 'Weak foot': 3.0, 'Skill moves': 3.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 33.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.14412684500726086,0.4479069709777832
4,"{'num': 5797.0, 'Rank': 6884.0, 'Name': 0.0, 'OVR': 68.0, 'PAC': 37.0, 'SHO': 71.0, 'PAS': 60.0, 'DRI': 58.0, 'DEF': 44.0, 'PHY': 80.0, 'Acceleration': 36.0, 'Sprint Speed': 37.0, 'Positioning': 66.0, 'Finishing': 70.0, 'Shot Power': 79.0, 'Long Shots': 68.0, 'Volleys': 71.0, 'Vision': 62.0, 'Crossing': 58.0, 'Free Kick Accuracy': 49.0, 'Short Passing': 61.0, 'Long Passing': 62.0, 'Curve': 66.0, 'Dribbling': 57.0, 'Agility': 34.0, 'Balance': 32.0, 'Reactions': 64.0, 'Ball Control': 70.0, 'Composure': 71.0, 'Interceptions': 41.0, 'Heading Accuracy': 82.0, 'Def Awareness': 38.0, 'Standing Tackle': 41.0, 'Sliding Tackle': 40.0, 'Jumping': 84.0, 'Stamina': 47.0, 'Aggression': 89.0, 'Position': 0.0, 'Weak foot': 3.0, 'Skill moves': 2.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 35.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.188543219143711,0.4501218795776367
5,"{'num': 5656.0, 'Rank': 6884.0, 'Name': 0.0, 'OVR': 68.0, 'PAC': 66.0, 'SHO': 65.0, 'PAS': 51.0, 'DRI': 63.0, 'DEF': 28.0, 'PHY': 71.0, 'Acceleration': 67.0, 'Sprint Speed': 65.0, 'Positioning': 73.0, 'Finishing': 68.0, 'Shot Power': 66.0, 'Long Shots': 55.0, 'Volleys': 66.0, 'Vision': 55.0, 'Crossing': 38.0, 'Free Kick Accuracy': 37.0, 'Short Passing': 61.0, 'Long Passing': 44.0, 'Curve': 52.0, 'Dribbling': 64.0, 'Agility': 67.0, 'Balance': 41.0, 'Reactions': 71.0, 'Ball Control': 63.0, 'Composure': 63.0, 'Interceptions': 20.0, 'Heading Accuracy': 71.0, 'Def Awareness': 26.0, 'Standing Tackle': 19.0, 'Sliding Tackle': 33.0, 'Jumping': 84.0, 'Stamina': 58.0, 'Aggression': 61.0, 'Position': 0.0, 'Weak foot': 3.0, 'Skill moves': 2.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 30.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.24285479811318314,0.4476494789123535
6,"{'num': 6125.0, 'Rank': 6884.0, 'Name': 0.0, 'OVR': 68.0, 'PAC': 78.0, 'SHO': 64.0, 'PAS': 50.0, 'DRI': 62.0, 'DEF': 41.0, 'PHY': 83.0, 'Acceleration': 79.0, 'Sprint Speed': 78.0, 'Positioning': 68.0, 'Finishing': 67.0, 'Shot Power': 74.0, 'Long Shots': 47.0, 'Volleys': 46.0, 'Vision': 56.0, 'Crossing': 41.0, 'Free Kick Accuracy': 28.0, 'Short Passing': 59.0, 'Long Passing': 39.0, 'Curve': 44.0, 'Dribbling': 59.0, 'Agility': 67.0, 'Balance': 61.0, 'Reactions': 64.0, 'Ball Control': 66.0, 'Composure': 59.0, 'Interceptions': 21.0, 'Heading Accuracy': 74.0, 'Def Awareness': 34.0, 'Standing Tackle': 47.0, 'Sliding Tackle': 50.0, 'Jumping': 91.0, 'Stamina': 79.0, 'Aggression': 86.0, 'Position': 0.0, 'Weak foot': 3.0, 'Skill moves': 2.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 24.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.20328321044620956,0.4597961902618408
7,"{'num': 5821.0, 'Rank': 6884.0, 'Name': 0.0, 'OVR': 68.0, 'PAC': 62.0, 'SHO': 73.0, 'PAS': 44.0, 'DRI': 66.0, 'DEF': 23.0, 'PHY': 58.0, 'Acceleration': 61.0, 'Sprint Speed': 62.0, 'Positioning': 66.0, 'Finishing': 74.0, 'Shot Power': 78.0, 'Long Shots': 68.0, 'Volleys': 61.0, 'Vision': 42.0, 'Crossing': 40.0, 'Free Kick Accuracy': 68.0, 'Short Passing': 47.0, 'Long Passing': 30.0, 'Curve': 64.0, 'Dribbling': 69.0, 'Agility': 63.0, 'Balance': 66.0, 'Reactions': 50.0, 'Ball Control': 68.0, 'Composure': 51.0, 'Interceptions': 17.0, 'Heading Accuracy': 72.0, 'Def Awareness': 19.0, 'Standing Tackle': 15.0, 'Sliding Tackle': 20.0, 'Jumping': 81.0, 'Stamina': 32.0, 'Aggression': 31.0, 'Position': 0.0, 'Weak foot': 4.0, 'Skill moves': 3.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 32.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.20545032266054802,0.449908971786499
8,"{'num': 3125.0, 'Rank': 3521.0, 'Name': 0.0, 'OVR': 72.0, 'PAC': 78.0, 'SHO': 75.0, 'PAS': 61.0, 'DRI': 64.0, 'DEF': 31.0, 'PHY': 75.0, 'Acceleration': 77.0, 'Sprint Speed': 79.0, 'Positioning': 80.0, 'Finishing': 80.0, 'Shot Power': 72.0, 'Long Shots': 68.0, 'Volleys': 57.0, 'Vision': 59.0, 'Crossing': 69.0, 'Free Kick Accuracy': 68.0, 'Short Passing': 60.0, 'Long Passing': 52.0, 'Curve': 55.0, 'Dribbling': 62.0, 'Agility': 76.0, 'Balance': 58.0, 'Reactions': 70.0, 'Ball Control': 65.0, 'Composure': 59.0, 'Interceptions': 20.0, 'Heading Accuracy': 64.0, 'Def Awareness': 42.0, 'Standing Tackle': 20.0, 'Sliding Tackle': 18.0, 'Jumping': 85.0, 'Stamina': 70.0, 'Aggression': 51.0, 'Position': 0.0, 'Weak foot': 3.0, 'Skill moves': 3.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 33.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.14412684500726086,0.44498753547668457
9,"{'num': 2472.0, 'Rank': 2882.0, 'Name': 0.0, 'OVR': 73.0, 'PAC': 70.0, 'SHO': 75.0, 'PAS': 57.0, 'DRI': 62.0, 'DEF': 32.0, 'PHY': 76.0, 'Acceleration': 63.0, 'Sprint Speed': 76.0, 'Positioning': 76.0, 'Finishing': 77.0, 'Shot Power': 76.0, 'Long Shots': 67.0, 'Volleys': 69.0, 'Vision': 60.0, 'Crossing': 54.0, 'Free Kick Accuracy': 45.0, 'Short Passing': 62.0, 'Long Passing': 55.0, 'Curve': 49.0, 'Dribbling': 64.0, 'Agility': 37.0, 'Balance': 41.0, 'Reactions': 73.0, 'Ball Control': 66.0, 'Composure': 74.0, 'Interceptions': 22.0, 'Heading Accuracy': 78.0, 'Def Awareness': 27.0, 'Standing Tackle': 32.0, 'Sliding Tackle': 22.0, 'Jumping': 85.0, 'Stamina': 72.0, 'Aggression': 65.0, 'Position': 0.0, 'Weak foot': 2.0, 'Skill moves': 2.0, 'Preferred foot': 0.0, 'Height': 0.0, 'Weight': 0.0, 'Alternative positions': 0.0, 'Age': 27.0, 'Nation': 0.0, 'League': 0.0, 'Team': 0.0, 'play style': 0.0, 'url': 0.0, 'GK Diving': 65.88294147, 'GK Handling': 63.91445723, 'GK Kicking': 63.02151076, 'GK Positioning': 64.3931966, 'GK Reflexes': 66.74537269}",0.16685879777686174,0.44608426094055176
