run_id,best_config,best_value,runtime
0,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,0.13221240043640137
1,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,0.1388256549835205
2,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,0.13807892799377441
3,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,0.13767218589782715
4,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,0.13325738906860352
5,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,0.13554739952087402
6,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,0.14068007469177246
7,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,0.1415095329284668
8,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,0.13804030418395996
9,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,0.143538236618042
