run_id,best_config,best_value,runtime
0,"{'N_estimators': 30.0, 'criterion': 'poisson', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 7.75, 'Max_depth': 16.0}",0.6591717443110356,0.019032955169677734
1,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 3.25, 'Max_depth': 9.0}",0.6571672355426054,0.01791977882385254
2,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 5.0}",0.6594209684199979,0.01756596565246582
3,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 9.0}",0.6542116643584591,0.01739048957824707
4,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 6.25, 'Max_depth': 11.0}",0.6613233261924706,0.017439603805541992
5,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 17.0, 'Min_impurity_decrease': 9.75, 'Max_depth': 1.0}",0.652021286782986,0.016909360885620117
6,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 3.25, 'Max_depth': 9.0}",0.6571672355426054,0.017415285110473633
7,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 5.5, 'Max_depth': 19.0}",0.6579192414705983,0.01708531379699707
8,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 5.5, 'Max_depth': 19.0}",0.6579192414705983,0.017221450805664062
9,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 5.5, 'Max_depth': 19.0}",0.6579192414705983,0.017213821411132812
