run_id,best_config,best_value,runtime
0,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.03514385223388672
1,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0015707897696076722,0.03279376029968262
2,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.03236961364746094
3,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0015707897696076722,0.03289198875427246
4,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0015707897696076722,0.03320121765136719
5,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0015707897696076722,0.03215527534484863
6,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.033506155014038086
7,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.03246665000915527
8,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.031075000762939453
9,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0,0.03076958656311035
