run_id,best_config,best_value,runtime
0,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 1.0, 'TempTableSize': 4096.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 64.0}",0.12868582569147222,0.22737884521484375
1,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 8.0}",0.12077900221083047,0.19463753700256348
2,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 1.0, 'innodbDoubleWrite': 1.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 64.0, 'InnodbLogBufferSize': 64.0}",0.16647531842486918,0.20498919486999512
3,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 1.0, 'innodbDoubleWrite': 1.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 8.0}",0.16586789691880827,0.18088793754577637
4,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 8.0}",0.12077900221083047,0.20106720924377441
5,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 8.0}",0.12077900221083047,0.17250990867614746
6,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 1.0, 'innodbDoubleWrite': 1.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 1.0}",0.16280698177596017,0.18357133865356445
7,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 1.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 64.0, 'InnodbLogBufferSize': 8.0}",0.14232811465654532,0.1670398712158203
8,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 1.0, 'innodbDoubleWrite': 1.0, 'TempTableSize': 65536.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 1.0}",0.14837136143295482,0.21051645278930664
9,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 8.0}",0.12077900221083047,0.19297170639038086
