run_id,best_config,best_value,runtime
0,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.3340436419777277,0.021514177322387695
1,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 18.0}",0.3893870191155626,0.025962352752685547
2,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 9.0}",0.39147958309618697,0.018547773361206055
3,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.3340436419777277,0.01871514320373535
4,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.3340436419777277,0.02970099449157715
5,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 9.0}",0.39147958309618697,0.019138574600219727
6,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.3340436419777277,0.018117427825927734
7,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.3340436419777277,0.01944255828857422
8,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.3340436419777277,0.02374410629272461
9,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.3340436419777277,0.01702737808227539
