run_id,best_config,best_value,runtime
0,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 6.5, 'Max_depth': 2.0}",0.3355051418049642,0.17774009704589844
1,"{'N_estimators': 80.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 16.0}",0.40962079718000355,0.16837477684020996
2,"{'N_estimators': 60.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 20.0}",0.40662971644169177,0.17054510116577148
3,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 15.0}",0.38063113993256553,0.1716771125793457
4,"{'N_estimators': 90.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 6.5, 'Max_depth': 2.0}",0.3355051418049642,0.1665644645690918
5,"{'N_estimators': 80.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 11.0}",0.43307362655768866,0.17007923126220703
6,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 7.5, 'Max_depth': 12.0}",0.32057281908092206,0.1675245761871338
7,"{'N_estimators': 120.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 2.0, 'Max_depth': 1.0}",0.44700720183059883,0.17270779609680176
8,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 8.25, 'Max_depth': 19.0}",0.40014610623931557,0.2834947109222412
9,"{'N_estimators': 170.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 2.5, 'Max_depth': 1.0}",0.45986866095058204,0.1666395664215088
