run_id,best_config,best_value,runtime
0,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 60.0, 'Chunk_size': 10000000.0, 'Message_size': 100000.0}",0.002975991437665232,0.22836089134216309
1,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 60.0, 'Chunk_size': 10000000.0, 'Message_size': 100000.0}",0.002975991437665232,0.19919991493225098
2,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 120.0, 'Chunk_size': 1000000.0, 'Message_size': 100000.0}",0.0028206813834252566,0.20531845092773438
3,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 1.0, 'Emit_freq': 10.0, 'Chunk_size': 10000000.0, 'Message_size': 100000.0}",0.0030427121315276945,0.20558953285217285
4,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 1.0, 'Chunk_size': 1000000.0, 'Message_size': 100000.0}",0.0028756079594879345,0.3596980571746826
5,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 60.0, 'Chunk_size': 10000000.0, 'Message_size': 100000.0}",0.002975991437665232,0.2060394287109375
6,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 60.0, 'Chunk_size': 10000000.0, 'Message_size': 100000.0}",0.002975991437665232,0.22279024124145508
7,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 10.0, 'Chunk_size': 10000000.0, 'Message_size': 100000.0}",0.003047131538659791,0.20331859588623047
8,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 10.0, 'Chunk_size': 10000000.0, 'Message_size': 100000.0}",0.003047131538659791,0.21567368507385254
9,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 60.0, 'Chunk_size': 10000000.0, 'Message_size': 100000.0}",0.002975991437665232,0.20401597023010254
