run_id,best_config,best_value,runtime
0,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 3.0}",0.017935990117519153,0.020355939865112305
1,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 17.0}",0.017935990117519153,0.019067764282226562
2,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 7.0}",0.017935990117519153,0.019269466400146484
3,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 2.25, 'Max_depth': 10.0}",0.017935990117519153,0.019359588623046875
4,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 7.0}",0.017935990117519153,0.019372940063476562
5,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 17.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 18.0}",0.017935990117519153,0.019207477569580078
6,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 7.75, 'Max_depth': 12.0}",0.017935990117519153,0.019367218017578125
7,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 2.5, 'Max_depth': 19.0}",0.017935990117519153,0.019194602966308594
8,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 4.0}",0.017935990117519153,0.019006729125976562
9,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 4.0}",0.017935990117519153,0.01887822151184082
