run_id,best_config,best_value,runtime
0,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482522082801707,0.021687746047973633
1,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 9.0}",0.3843556979164898,0.020743370056152344
2,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 9.0}",0.39158101576180454,0.020708084106445312
3,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.3534006710681069,0.02077460289001465
4,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.3534006710681069,0.020116090774536133
5,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 9.0}",0.3843556979164898,0.02045917510986328
6,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482522082801707,0.020488739013671875
7,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482522082801707,0.02038860321044922
8,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482522082801707,0.020066022872924805
9,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.3534006710681069,0.01950526237487793
