run_id,best_config,best_value,runtime
0,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 6.5, 'Max_depth': 6.0}",0.09802031116925701,0.04466533660888672
1,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 10.0, 'Max_depth': 3.0}",0.08570871915234252,0.04292559623718262
2,"{'N_estimators': 20.0, 'criterion': 'squared_error', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 7.5, 'Max_depth': 12.0}",0.08237964779878418,0.04282212257385254
3,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 7.75, 'Max_depth': 13.0}",0.09893835647385436,0.043503522872924805
4,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 2.0}",0.08224590287530786,0.04315352439880371
5,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 12.0}",0.0860775013390692,0.042062997817993164
6,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 17.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 1.0}",0.08860712418029454,0.040442466735839844
7,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 10.0}",0.08071809510560034,0.038015127182006836
8,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 8.5, 'Max_depth': 9.0}",0.09770132219861424,0.03760504722595215
9,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 10.0}",0.08999536261421115,0.044069766998291016
