run_id,best_config,best_value,runtime
0,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 18.0, 'Emit_freq': 300.0, 'Chunk_size': 2000000.0, 'Message_size': 10000.0}",0.024669569543254905,0.17255616188049316
1,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 15.0, 'Emit_freq': 10.0, 'Chunk_size': 1000000.0, 'Message_size': 1000.0}",0.03533338674371944,0.1648721694946289
2,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 15.0, 'Emit_freq': 120.0, 'Chunk_size': 2000000.0, 'Message_size': 100000.0}",0.03544138278685924,0.1607646942138672
3,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 12.0, 'Emit_freq': 10.0, 'Chunk_size': 2000000.0, 'Message_size': 1000.0}",0.03005013664366852,0.15570640563964844
4,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 18.0, 'Emit_freq': 300.0, 'Chunk_size': 2000000.0, 'Message_size': 10000.0}",0.024669569543254905,0.2548329830169678
5,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 15.0, 'Emit_freq': 10.0, 'Chunk_size': 1000000.0, 'Message_size': 1000.0}",0.03533338674371944,0.15899991989135742
6,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 12.0, 'Emit_freq': 10.0, 'Chunk_size': 2000000.0, 'Message_size': 1000.0}",0.03005013664366852,0.15545153617858887
7,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 12.0, 'Emit_freq': 60.0, 'Chunk_size': 100000.0, 'Message_size': 1000.0}",0.04377360647891112,0.15658044815063477
8,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 18.0, 'Emit_freq': 60.0, 'Chunk_size': 2000000.0, 'Message_size': 100000.0}",0.0402005834097148,0.15982460975646973
9,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Sorters': 12.0, 'Emit_freq': 10.0, 'Chunk_size': 2000000.0, 'Message_size': 1000.0}",0.03005013664366852,0.16248035430908203
