run_id,best_config,best_value,runtime
0,"{'TeamName': 0.0, 'PlayerName': 369.0, 'Position': 0.0, 'Games': 6.0, 'Win rate': 0.333, 'KDA': 3.1, 'Avg kills': 2.0, 'Avg deaths': 3.2, 'Avg assists': 7.8, 'CSPerMin': 6.5, 'GoldPerMin': 343.0, 'DamagePercent': 0.192, 'DPM': 412.0, 'VSPM': 1.66, 'Avg WPM': 0.33, 'Avg WCPM': 0.47, 'Avg VWPM': 0.15, 'GD_at_15': -208.0, 'CSD_at_15': 2.0, 'XPD_at_15': -18.0, 'FBpercent': 0.5, 'FB Victim': 0.0, 'Penta Kills': 0.0, 'Solo Kills': 1.0, 'Country': 0.0, 'FlashKeybind': 0.0}",0.0,0.029447317123413086
1,"{'TeamName': 0.0, 'PlayerName': 369.0, 'Position': 0.0, 'Games': 6.0, 'Win rate': 0.333, 'KDA': 3.1, 'Avg kills': 2.0, 'Avg deaths': 3.2, 'Avg assists': 7.8, 'CSPerMin': 6.5, 'GoldPerMin': 343.0, 'DamagePercent': 0.192, 'DPM': 412.0, 'VSPM': 1.66, 'Avg WPM': 0.33, 'Avg WCPM': 0.47, 'Avg VWPM': 0.15, 'GD_at_15': -208.0, 'CSD_at_15': 2.0, 'XPD_at_15': -18.0, 'FBpercent': 0.5, 'FB Victim': 0.0, 'Penta Kills': 0.0, 'Solo Kills': 1.0, 'Country': 0.0, 'FlashKeybind': 0.0}",0.0,0.0245668888092041
2,"{'TeamName': 0.0, 'PlayerName': 369.0, 'Position': 0.0, 'Games': 6.0, 'Win rate': 0.333, 'KDA': 3.1, 'Avg kills': 2.0, 'Avg deaths': 3.2, 'Avg assists': 7.8, 'CSPerMin': 6.5, 'GoldPerMin': 343.0, 'DamagePercent': 0.192, 'DPM': 412.0, 'VSPM': 1.66, 'Avg WPM': 0.33, 'Avg WCPM': 0.47, 'Avg VWPM': 0.15, 'GD_at_15': -208.0, 'CSD_at_15': 2.0, 'XPD_at_15': -18.0, 'FBpercent': 0.5, 'FB Victim': 0.0, 'Penta Kills': 0.0, 'Solo Kills': 1.0, 'Country': 0.0, 'FlashKeybind': 0.0}",0.0,0.022073984146118164
3,"{'TeamName': 0.0, 'PlayerName': 369.0, 'Position': 0.0, 'Games': 12.0, 'Win rate': 0.5, 'KDA': 3.6, 'Avg kills': 1.0, 'Avg deaths': 3.3, 'Avg assists': 10.7, 'CSPerMin': 5.7, 'GoldPerMin': 320.0, 'DamagePercent': 0.123, 'DPM': 291.0, 'VSPM': 1.65, 'Avg WPM': 0.39, 'Avg WCPM': 0.51, 'Avg VWPM': 0.25, 'GD_at_15': 75.0, 'CSD_at_15': -5.0, 'XPD_at_15': -33.0, 'FBpercent': 0.667, 'FB Victim': 0.0, 'Penta Kills': 0.0, 'Solo Kills': 1.930232558139535, 'Country': 0.0, 'FlashKeybind': 0.0}",0.0637813211845103,0.020937204360961914
4,"{'TeamName': 0.0, 'PlayerName': 369.0, 'Position': 0.0, 'Games': 6.0, 'Win rate': 0.333, 'KDA': 3.1, 'Avg kills': 2.0, 'Avg deaths': 3.2, 'Avg assists': 7.8, 'CSPerMin': 6.5, 'GoldPerMin': 343.0, 'DamagePercent': 0.192, 'DPM': 412.0, 'VSPM': 1.66, 'Avg WPM': 0.33, 'Avg WCPM': 0.47, 'Avg VWPM': 0.15, 'GD_at_15': -208.0, 'CSD_at_15': 2.0, 'XPD_at_15': -18.0, 'FBpercent': 0.5, 'FB Victim': 0.0, 'Penta Kills': 0.0, 'Solo Kills': 1.0, 'Country': 0.0, 'FlashKeybind': 0.0}",0.0,0.030327320098876953
5,"{'TeamName': 0.0, 'PlayerName': 369.0, 'Position': 0.0, 'Games': 6.0, 'Win rate': 0.333, 'KDA': 3.1, 'Avg kills': 2.0, 'Avg deaths': 3.2, 'Avg assists': 7.8, 'CSPerMin': 6.5, 'GoldPerMin': 343.0, 'DamagePercent': 0.192, 'DPM': 412.0, 'VSPM': 1.66, 'Avg WPM': 0.33, 'Avg WCPM': 0.47, 'Avg VWPM': 0.15, 'GD_at_15': -208.0, 'CSD_at_15': 2.0, 'XPD_at_15': -18.0, 'FBpercent': 0.5, 'FB Victim': 0.0, 'Penta Kills': 0.0, 'Solo Kills': 1.0, 'Country': 0.0, 'FlashKeybind': 0.0}",0.0,0.02315831184387207
6,"{'TeamName': 0.0, 'PlayerName': 369.0, 'Position': 0.0, 'Games': 6.0, 'Win rate': 0.333, 'KDA': 3.1, 'Avg kills': 2.0, 'Avg deaths': 3.2, 'Avg assists': 7.8, 'CSPerMin': 6.5, 'GoldPerMin': 343.0, 'DamagePercent': 0.192, 'DPM': 412.0, 'VSPM': 1.66, 'Avg WPM': 0.33, 'Avg WCPM': 0.47, 'Avg VWPM': 0.15, 'GD_at_15': -208.0, 'CSD_at_15': 2.0, 'XPD_at_15': -18.0, 'FBpercent': 0.5, 'FB Victim': 0.0, 'Penta Kills': 0.0, 'Solo Kills': 1.0, 'Country': 0.0, 'FlashKeybind': 0.0}",0.0,0.02552342414855957
7,"{'TeamName': 0.0, 'PlayerName': 369.0, 'Position': 0.0, 'Games': 6.0, 'Win rate': 0.333, 'KDA': 3.1, 'Avg kills': 2.0, 'Avg deaths': 3.2, 'Avg assists': 7.8, 'CSPerMin': 6.5, 'GoldPerMin': 343.0, 'DamagePercent': 0.192, 'DPM': 412.0, 'VSPM': 1.66, 'Avg WPM': 0.33, 'Avg WCPM': 0.47, 'Avg VWPM': 0.15, 'GD_at_15': -208.0, 'CSD_at_15': 2.0, 'XPD_at_15': -18.0, 'FBpercent': 0.5, 'FB Victim': 0.0, 'Penta Kills': 0.0, 'Solo Kills': 1.0, 'Country': 0.0, 'FlashKeybind': 0.0}",0.0,0.029769420623779297
8,"{'TeamName': 0.0, 'PlayerName': 369.0, 'Position': 0.0, 'Games': 6.0, 'Win rate': 0.333, 'KDA': 3.1, 'Avg kills': 2.0, 'Avg deaths': 3.2, 'Avg assists': 7.8, 'CSPerMin': 6.5, 'GoldPerMin': 343.0, 'DamagePercent': 0.192, 'DPM': 412.0, 'VSPM': 1.66, 'Avg WPM': 0.33, 'Avg WCPM': 0.47, 'Avg VWPM': 0.15, 'GD_at_15': -208.0, 'CSD_at_15': 2.0, 'XPD_at_15': -18.0, 'FBpercent': 0.5, 'FB Victim': 0.0, 'Penta Kills': 0.0, 'Solo Kills': 1.0, 'Country': 0.0, 'FlashKeybind': 0.0}",0.0,0.023166179656982422
9,"{'TeamName': 0.0, 'PlayerName': 369.0, 'Position': 0.0, 'Games': 6.0, 'Win rate': 0.333, 'KDA': 3.1, 'Avg kills': 2.0, 'Avg deaths': 3.2, 'Avg assists': 7.8, 'CSPerMin': 6.5, 'GoldPerMin': 343.0, 'DamagePercent': 0.192, 'DPM': 412.0, 'VSPM': 1.66, 'Avg WPM': 0.33, 'Avg WCPM': 0.47, 'Avg VWPM': 0.15, 'GD_at_15': -208.0, 'CSD_at_15': 2.0, 'XPD_at_15': -18.0, 'FBpercent': 0.5, 'FB Victim': 0.0, 'Penta Kills': 0.0, 'Solo Kills': 1.0, 'Country': 0.0, 'FlashKeybind': 0.0}",0.0,0.025298357009887695
