run_id,best_config,best_value,runtime
0,"{'Learning_rate': -3.332, 'Gamma': 0.952, 'Nsteps': 16.0, 'Entcoef': 0.005, 'Vfcoef': 0.654, 'Gradnorm': 1.938, 'Lambda': 0.956}",0.4504643906091578,0.05283164978027344
1,"{'Learning_rate': -3.423, 'Gamma': 0.956, 'Nsteps': 19.0, 'Entcoef': 0.001, 'Vfcoef': 0.965, 'Gradnorm': 1.923, 'Lambda': 0.948}",0.47509311134098486,0.05155205726623535
2,"{'Learning_rate': -3.332, 'Gamma': 0.952, 'Nsteps': 16.0, 'Entcoef': 0.005, 'Vfcoef': 0.654, 'Gradnorm': 1.938, 'Lambda': 0.956}",0.4504643906091578,0.04944753646850586
3,"{'Learning_rate': -3.332, 'Gamma': 0.952, 'Nsteps': 16.0, 'Entcoef': 0.005, 'Vfcoef': 0.654, 'Gradnorm': 1.938, 'Lambda': 0.956}",0.4504643906091578,0.04997587203979492
4,"{'Learning_rate': -3.423, 'Gamma': 0.956, 'Nsteps': 19.0, 'Entcoef': 0.001, 'Vfcoef': 0.965, 'Gradnorm': 1.923, 'Lambda': 0.948}",0.47509311134098486,0.05150794982910156
5,"{'Learning_rate': -3.085, 'Gamma': 0.977, 'Nsteps': 17.0, 'Entcoef': 0.006, 'Vfcoef': 0.516, 'Gradnorm': 0.998, 'Lambda': 0.939}",0.009618634912556564,0.04712176322937012
6,"{'Learning_rate': -3.423, 'Gamma': 0.956, 'Nsteps': 19.0, 'Entcoef': 0.001, 'Vfcoef': 0.965, 'Gradnorm': 1.923, 'Lambda': 0.948}",0.47509311134098486,0.046640634536743164
7,"{'Learning_rate': -3.067, 'Gamma': 0.906, 'Nsteps': 10.0, 'Entcoef': 0.008, 'Vfcoef': 0.671, 'Gradnorm': 0.876, 'Lambda': 0.96}",0.4875544450837447,0.05049729347229004
8,"{'Learning_rate': -3.085, 'Gamma': 0.977, 'Nsteps': 17.0, 'Entcoef': 0.006, 'Vfcoef': 0.516, 'Gradnorm': 0.998, 'Lambda': 0.939}",0.009618634912556564,0.04509592056274414
9,"{'Learning_rate': -3.085, 'Gamma': 0.977, 'Nsteps': 17.0, 'Entcoef': 0.006, 'Vfcoef': 0.516, 'Gradnorm': 0.998, 'Lambda': 0.939}",0.009618634912556564,0.046998023986816406
