run_id,best_config,best_value,runtime
0,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 1.0, 'Multiplier': 1.0}",0.22581417455021327,0.027692079544067383
1,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 1.0, 'Multiplier': 1.0}",0.22581417455021327,0.022621870040893555
2,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 1.0, 'Multiplier': 1.0}",0.22581417455021327,0.01939558982849121
3,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 3.0, 'Multiplier': 1.0}",0.2258786831625051,0.019525527954101562
4,"{'Width': 3.0, 'Complexity': 1.0, 'Fifo': 2.0, 'Multiplier': 1.0}",0.3139305450653319,0.020359277725219727
5,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 3.0, 'Multiplier': 1.0}",0.2258786831625051,0.019562244415283203
6,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 2.0, 'Multiplier': 1.0}",0.2258786831625051,0.022057056427001953
7,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 1.0, 'Multiplier': 1.0}",0.22581417455021327,0.019350528717041016
8,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 1.0, 'Multiplier': 1.0}",0.22581417455021327,0.02124476432800293
9,"{'Width': 3.0, 'Complexity': 1.0, 'Fifo': 2.0, 'Multiplier': 1.0}",0.3139305450653319,0.018939971923828125
