run_id,best_config,best_value,runtime
0,"{'root': 1.0, 'filterOff': 1.0, 'headerCompressionOff': 0.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 0.0, 'Files': 80.0, 'BlockSize': 4096.0, 'Xval': 4.0}",0.00032684853781661527,0.06351637840270996
1,"{'root': 1.0, 'filterOff': 1.0, 'headerCompressionOff': 0.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 1.0, 'Files': 70.0, 'BlockSize': 1024.0, 'Xval': 4.0}",0.0007103127612231308,0.06630349159240723
2,"{'root': 1.0, 'filterOff': 1.0, 'headerCompressionOff': 1.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 0.0, 'Files': 80.0, 'BlockSize': 32.0, 'Xval': 4.0}",0.0010533372092083049,0.06358480453491211
3,"{'root': 1.0, 'filterOff': 1.0, 'headerCompressionOff': 1.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 0.0, 'Files': 100.0, 'BlockSize': 128.0, 'Xval': 4.0}",0.00043627381248600994,0.06005430221557617
4,"{'root': 1.0, 'filterOff': 0.0, 'headerCompressionOff': 1.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 1.0, 'Files': 80.0, 'BlockSize': 128.0, 'Xval': 2.0}",0.0011109044189255846,0.06092023849487305
5,"{'root': 1.0, 'filterOff': 0.0, 'headerCompressionOff': 1.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 0.0, 'Files': 80.0, 'BlockSize': 4096.0, 'Xval': 4.0}",0.0001922078737670585,0.056163787841796875
6,"{'root': 1.0, 'filterOff': 0.0, 'headerCompressionOff': 0.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 0.0, 'Files': 80.0, 'BlockSize': 1024.0, 'Xval': 4.0}",0.0002959240036709554,0.1889195442199707
7,"{'root': 1.0, 'filterOff': 0.0, 'headerCompressionOff': 0.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 1.0, 'Files': 70.0, 'BlockSize': 4096.0, 'Xval': 0.0}",0.0013768554125784815,0.05921149253845215
8,"{'root': 1.0, 'filterOff': 0.0, 'headerCompressionOff': 1.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 0.0, 'Files': 70.0, 'BlockSize': 2048.0, 'Xval': 4.0}",0.000378230840704874,0.06040310859680176
9,"{'root': 1.0, 'filterOff': 0.0, 'headerCompressionOff': 1.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 0.0, 'Files': 100.0, 'BlockSize': 64.0, 'Xval': 2.0}",0.0010214611509350435,0.05965566635131836
