run_id,best_config,best_value,runtime
0,"{'N_estimators': 60.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 7.75, 'Max_depth': 16.0}",0.7873645007468729,0.020453929901123047
1,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 19.0}",0.7383275687737408,0.01685929298400879
2,"{'N_estimators': 50.0, 'criterion': 'squared_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 9.0}",0.7869157782789514,0.016771316528320312
3,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 9.0}",0.04811539026905453,0.01710820198059082
4,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 4.0}",0.785158302687958,0.016755342483520508
5,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 7.75, 'Max_depth': 12.0}",0.7829251133912043,0.016757965087890625
6,"{'N_estimators': 30.0, 'criterion': 'poisson', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 15.0}",0.7844016068535397,0.020908832550048828
7,"{'N_estimators': 50.0, 'criterion': 'squared_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 5.0}",0.7842641187662835,0.017336368560791016
8,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 7.75, 'Max_depth': 12.0}",0.7829251133912043,0.01707744598388672
9,"{'N_estimators': 50.0, 'criterion': 'squared_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 13.0}",0.785158302687958,0.01671147346496582
