run_id,best_config,best_value,runtime
0,"{'Numobs': 230.6, 'Length': 289.2, 'Size': 81.0, 'Bcovfaulty': '0.875735', 'Bcovfixed': '0.884559', 'Lcovfaulty': '0.955676', 'Lcovfixed': '0.952973', 'Numremoved': 9.0, 'Fixedcov': '0.956544'}",0.0,0.4308440685272217
1,"{'Numobs': 528.3, 'Length': 1145.2, 'Size': 197.7, 'Bcovfaulty': '0.757465', 'Bcovfixed': '0.751374', 'Lcovfaulty': '0.664183', 'Lcovfixed': '0.665915', 'Numremoved': 37.4, 'Fixedcov': '0.823842'}",0.0,0.3807981014251709
2,"{'Numobs': 355.0, 'Length': 427.8, 'Size': 83.5, 'Bcovfaulty': '0.698591', 'Bcovfixed': '0.696428', 'Lcovfaulty': '0.732569', 'Lcovfixed': '0.734648', 'Numremoved': 0.1, 'Fixedcov': '0.735493'}",0.0,0.375077486038208
3,"{'Numobs': 193.0, 'Length': 17.8, 'Size': 13.9, 'Bcovfaulty': '0.753403', 'Bcovfixed': '0.75', 'Lcovfaulty': '0.752795', 'Lcovfixed': '0.749091', 'Numremoved': 0.0, 'Fixedcov': '0.978238'}",0.0,0.3693861961364746
4,"{'Numobs': 140.0, 'Length': 82.5, 'Size': 49.8, 'Bcovfaulty': '0.746875', 'Bcovfixed': '0.745714', 'Lcovfaulty': '0.66229', 'Lcovfixed': '0.662785', 'Numremoved': 0.0, 'Fixedcov': '0.747143'}",0.0,0.4886300563812256
5,"{'Numobs': 251.0, 'Length': 121.7, 'Size': 41.2, 'Bcovfaulty': '0.422314', 'Bcovfixed': '0.402734', 'Lcovfaulty': '0.505926', 'Lcovfixed': '0.487678', 'Numremoved': 0.0, 'Fixedcov': '0.39243'}",0.0,0.3755817413330078
6,"{'Numobs': 71.0, 'Length': 26.4, 'Size': 19.8, 'Bcovfaulty': '0.768545', 'Bcovfixed': '0.773239', 'Lcovfaulty': '0.865238', 'Lcovfixed': '0.862857', 'Numremoved': 0.0, 'Fixedcov': '0.616901'}",0.0,0.37132859230041504
7,"{'Numobs': 1179.0, 'Length': 974.7, 'Size': 116.2, 'Bcovfaulty': '0.252494', 'Bcovfixed': '0.250552', 'Lcovfaulty': '0.327008', 'Lcovfixed': '0.325076', 'Numremoved': 0.2, 'Fixedcov': '0.193723'}",0.0,0.36775875091552734
8,"{'Numobs': 31.0, 'Length': 56.3, 'Size': 25.7, 'Bcovfaulty': '0.744445', 'Bcovfixed': '0.74', 'Lcovfaulty': '0.853333', 'Lcovfixed': '0.850667', 'Numremoved': 0.0, 'Fixedcov': '1'}",0.0,0.3705110549926758
9,"{'Numobs': 451.9, 'Length': 124.7, 'Size': 27.4, 'Bcovfaulty': '0.626045', 'Bcovfixed': '0.627778', 'Lcovfaulty': '0.698403', 'Lcovfixed': '0.687736', 'Numremoved': 0.0, 'Fixedcov': '0.742178'}",0.0,0.36620378494262695
