run_id,best_config,best_value,runtime
0,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 7.25, 'Max_depth': 9.0}",0.5907552287927371,0.04210352897644043
1,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 18.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 4.0}",0.11346183227158964,0.038313865661621094
2,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 18.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 4.0}",0.11346183227158964,0.03823447227478027
3,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 8.25, 'Max_depth': 12.0}",0.111807182850576,0.038092613220214844
4,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 18.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 16.0}",0.5911011990213273,0.03530526161193848
5,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 5.0}",0.11704765093051579,0.03490781784057617
6,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 3.5, 'Max_depth': 12.0}",0.11569005953422154,0.035745859146118164
7,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 14.0}",0.5914613255622584,0.03554511070251465
8,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 1.0}",0.5936552149536448,0.03626608848571777
9,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 2.25, 'Max_depth': 17.0}",0.5922239432659357,0.0353245735168457
