run_id,best_config,best_value,runtime
0,"{'N_estimators': 60.0, 'criterion': 'squared_error', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 10.0}",0.7526851353686659,0.028650999069213867
1,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 19.0}",0.1933909504749397,0.017105579376220703
2,"{'N_estimators': 160.0, 'criterion': 'poisson', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 16.0}",0.7804892512390086,0.016736268997192383
3,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 9.0}",0.06803904278859034,0.016895532608032227
4,"{'N_estimators': 200.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 16.0}",0.7724328730046998,0.016811132431030273
5,"{'N_estimators': 90.0, 'criterion': 'poisson', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 12.0}",0.7385664970904199,0.01658153533935547
6,"{'N_estimators': 170.0, 'criterion': 'squared_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 15.0}",0.7864340777791391,0.016510725021362305
7,"{'N_estimators': 100.0, 'criterion': 'squared_error', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 10.0}",0.7535990053926592,0.016823530197143555
8,"{'N_estimators': 180.0, 'criterion': 'squared_error', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 7.0}",0.7530722304255436,0.0166018009185791
9,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 0.0, 'Max_depth': 19.0}",0.1933909504749397,0.01681351661682129
