run_id,best_config,best_value,runtime
0,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 1.0, 'instcombine': 1.0, 'inline': 0.0, 'mergereturn': 1.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 0.0, 'adce': 0.0}",0.15981975238122134,0.21759414672851562
1,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 1.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 1.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 1.0, 'licm': 1.0, 'sink': 1.0, 'gvn': 1.0, 'sccp': 1.0, 'adce': 0.0}",0.1891188920027387,0.2080843448638916
2,"{'ee_instrument': 0.0, 'simplifycfg': 1.0, 'ipsccp': 1.0, 'called_value_propagation': 0.0, 'basicaa': 1.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 1.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 1.0, 'sccp': 1.0, 'adce': 0.0}",0.1954404440108622,0.34091758728027344
3,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 1.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 1.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 1.0, 'sccp': 0.0, 'adce': 0.0}",0.1182536802983233,0.20563697814941406
4,"{'ee_instrument': 0.0, 'simplifycfg': 1.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 1.0, 'instcombine': 1.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 1.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 1.0, 'adce': 1.0}",0.14652688709525186,0.20439648628234863
5,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 1.0, 'called_value_propagation': 0.0, 'basicaa': 1.0, 'instcombine': 1.0, 'inline': 1.0, 'mergereturn': 1.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 0.0, 'adce': 0.0}",0.22148467103546673,0.2052779197692871
6,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 1.0, 'called_value_propagation': 0.0, 'basicaa': 1.0, 'instcombine': 1.0, 'inline': 1.0, 'mergereturn': 1.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 1.0, 'adce': 0.0}",0.1982359375312142,0.20538616180419922
7,"{'ee_instrument': 0.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 1.0, 'adce': 0.0}",0.12057995349676477,0.2030184268951416
8,"{'ee_instrument': 1.0, 'simplifycfg': 0.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 1.0, 'inline': 0.0, 'mergereturn': 1.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 1.0, 'sink': 1.0, 'gvn': 1.0, 'sccp': 0.0, 'adce': 1.0}",0.17882477232052074,0.2058861255645752
9,"{'ee_instrument': 1.0, 'simplifycfg': 1.0, 'ipsccp': 0.0, 'called_value_propagation': 0.0, 'basicaa': 0.0, 'instcombine': 1.0, 'inline': 0.0, 'mergereturn': 0.0, 'jump_threading': 0.0, 'pgo_memop_opt': 0.0, 'tailcallelim': 0.0, 'licm': 0.0, 'sink': 0.0, 'gvn': 0.0, 'sccp': 1.0, 'adce': 0.0}",0.1881739225427007,0.20536589622497559
