run_id,best_config,best_value,runtime
0,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 1.0, 'Multiplier': 1.0}",0.22581417455021327,0.04034996032714844
1,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 1.0, 'Multiplier': 1.0}",0.22581417455021327,0.03007650375366211
2,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 1.0, 'Multiplier': 1.0}",0.22581417455021327,0.030014753341674805
3,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 3.0, 'Multiplier': 1.0}",0.2258786831625051,0.030195951461791992
4,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 1.0, 'Multiplier': 1.0}",0.22581417455021327,0.03072977066040039
5,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 3.0, 'Multiplier': 1.0}",0.2258786831625051,0.03021097183227539
6,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 2.0, 'Multiplier': 1.0}",0.2258786831625051,0.028775930404663086
7,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 1.0, 'Multiplier': 1.0}",0.22581417455021327,0.02804398536682129
8,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 1.0, 'Multiplier': 1.0}",0.22581417455021327,0.028498411178588867
9,"{'Width': 3.0, 'Complexity': 0.0, 'Fifo': 2.0, 'Multiplier': 1.0}",0.2258786831625051,0.02625298500061035
