run_id,best_config,best_value,runtime
0,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 2.0, 'Bframes': 13.0, 'Qcomp': 2.0, 'Qp': 40.0, 'Ref': 6.0, 'Rc_lookahead': 85.0, 'B_bias': -34.0, 'Threads': 0.0, 'Keyint': 831.0, 'Crf': 234000000000000.0, 'Scenecut': 49.0, 'Seek': 836.0, 'Ipratio': 0.0}",0.12616501769456398,0.034375667572021484
1,"{'No_mbtree': 0.0, 'No_asm': 1.0, 'No_cabac': 0.0, 'No_scenecut': 1.0, 'Aq_strength': 0.0, 'Bframes': 1.0, 'Qcomp': 0.0, 'Qp': 39.0, 'Ref': 6.0, 'Rc_lookahead': 250.0, 'B_bias': 100.0, 'Threads': 32.0, 'Keyint': 1000.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 1.5}",0.1135923677034712,0.03211188316345215
2,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 0.0, 'Aq_strength': 1.0, 'Bframes': 19.0, 'Qcomp': 1.0, 'Qp': 39.0, 'Ref': 4.0, 'Rc_lookahead': 250.0, 'B_bias': 0.0, 'Threads': 32.0, 'Keyint': 251.0, 'Crf': 30.0, 'Scenecut': 51.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.10531148620314093,0.03112483024597168
3,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 0.6, 'Bframes': 13.0, 'Qcomp': 0.4, 'Qp': 51.0, 'Ref': 0.0, 'Rc_lookahead': 250.0, 'B_bias': 65.0, 'Threads': 105.0, 'Keyint': 499.0, 'Crf': 30.1, 'Scenecut': 33.0, 'Seek': 418.0, 'Ipratio': 0.3}",0.11197119288412957,0.03266453742980957
4,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 0.0, 'Aq_strength': 9.0, 'Bframes': 21.0, 'Qcomp': 8.0, 'Qp': 51.0, 'Ref': 9.0, 'Rc_lookahead': 43.0, 'B_bias': -67.0, 'Threads': 0.0, 'Keyint': 1000.0, 'Crf': 167.0, 'Scenecut': 81.0, 'Seek': 418.0, 'Ipratio': 0.0}",0.09966247342846492,0.031003713607788086
5,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 0.0, 'No_scenecut': 0.0, 'Aq_strength': 9.0, 'Bframes': 21.0, 'Qcomp': 8.0, 'Qp': 51.0, 'Ref': 9.0, 'Rc_lookahead': 43.0, 'B_bias': -67.0, 'Threads': 0.0, 'Keyint': 1000.0, 'Crf': 167.0, 'Scenecut': 81.0, 'Seek': 418.0, 'Ipratio': 0.0}",0.10296394180469062,0.031086206436157227
6,"{'No_mbtree': 1.0, 'No_asm': 1.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 0.5, 'Bframes': 13.0, 'Qcomp': 0.0, 'Qp': 0.0, 'Ref': 4.0, 'Rc_lookahead': 125.0, 'B_bias': 0.0, 'Threads': 32.0, 'Keyint': 1.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.06082898966126057,0.031737565994262695
7,"{'No_mbtree': 0.0, 'No_asm': 1.0, 'No_cabac': 0.0, 'No_scenecut': 1.0, 'Aq_strength': 0.5, 'Bframes': 19.0, 'Qcomp': 0.2, 'Qp': 0.0, 'Ref': 4.0, 'Rc_lookahead': 63.0, 'B_bias': 50.0, 'Threads': 96.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 51.0, 'Seek': 0.0, 'Ipratio': 1.5}",0.11608951785213747,0.03017401695251465
8,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 0.0, 'No_scenecut': 0.0, 'Aq_strength': 2.0, 'Bframes': 10.0, 'Qcomp': 0.4, 'Qp': 44.0, 'Ref': 1.0, 'Rc_lookahead': 177.0, 'B_bias': 71.0, 'Threads': 60.0, 'Keyint': 204.0, 'Crf': 36.1, 'Scenecut': 10.0, 'Seek': 605.0, 'Ipratio': 0.0}",0.11627477248665448,0.03086376190185547
9,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 0.0, 'Aq_strength': 1.0, 'Bframes': 25.0, 'Qcomp': 0.0, 'Qp': 26.0, 'Ref': 2.0, 'Rc_lookahead': 1.0, 'B_bias': -100.0, 'Threads': 32.0, 'Keyint': 251.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 1.0}",0.09117018372491366,0.03201436996459961
