run_id,best_config,best_value,runtime
0,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 6.0}",0.0020255808389428864,0.019914865493774414
1,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0,0.020384550094604492
2,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0,0.020138978958129883
3,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0,0.020334243774414062
4,"{'Max_spout': 1.0, 'Spliters': 2.0, 'Counters': 18.0}",0.004397110839524876,0.020166635513305664
5,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 6.0}",0.0020255808389428864,0.020667314529418945
6,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0008018260942662669,0.020205020904541016
7,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0008018260942662669,0.020551443099975586
8,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 12.0}",0.0008018260942662669,0.020804882049560547
9,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0,0.020206212997436523
