run_id,best_config,best_value,runtime
0,"{'a': 1.0, 'b': 0.0, 'c': 0.0, 'd': 1.0, 'e': 0.0, 'f': 0.0, 'g': 1.0, 'h': 1.0, 'i': 0.0, 'j': 0.0, 'k': 0.0}",0.1555915413953374,0.048177480697631836
1,"{'a': 1.0, 'b': 1.0, 'c': 0.0, 'd': 1.0, 'e': 0.0, 'f': 0.0, 'g': 0.0, 'h': 1.0, 'i': 0.0, 'j': 0.0, 'k': 0.0}",0.1582318213046981,0.03622865676879883
2,"{'a': 1.0, 'b': 1.0, 'c': 0.0, 'd': 1.0, 'e': 0.0, 'f': 0.0, 'g': 0.0, 'h': 1.0, 'i': 0.0, 'j': 0.0, 'k': 0.0}",0.1582318213046981,0.03643393516540527
3,"{'a': 1.0, 'b': 0.0, 'c': 0.0, 'd': 1.0, 'e': 0.0, 'f': 1.0, 'g': 1.0, 'h': 1.0, 'i': 0.0, 'j': 0.0, 'k': 0.0}",0.16676096178785246,0.0373225212097168
4,"{'a': 1.0, 'b': 0.0, 'c': 0.0, 'd': 1.0, 'e': 0.0, 'f': 0.0, 'g': 1.0, 'h': 1.0, 'i': 0.0, 'j': 0.0, 'k': 0.0}",0.1555915413953374,0.0365595817565918
5,"{'a': 1.0, 'b': 0.0, 'c': 0.0, 'd': 1.0, 'e': 0.0, 'f': 0.0, 'g': 1.0, 'h': 1.0, 'i': 0.0, 'j': 0.0, 'k': 0.0}",0.1555915413953374,0.03488492965698242
6,"{'a': 1.0, 'b': 1.0, 'c': 0.0, 'd': 1.0, 'e': 0.0, 'f': 0.0, 'g': 0.0, 'h': 1.0, 'i': 0.0, 'j': 0.0, 'k': 0.0}",0.1582318213046981,0.034441471099853516
7,"{'a': 1.0, 'b': 1.0, 'c': 0.0, 'd': 1.0, 'e': 0.0, 'f': 0.0, 'g': 0.0, 'h': 1.0, 'i': 0.0, 'j': 0.0, 'k': 0.0}",0.1582318213046981,0.034903526306152344
8,"{'a': 1.0, 'b': 0.0, 'c': 0.0, 'd': 1.0, 'e': 0.0, 'f': 0.0, 'g': 1.0, 'h': 1.0, 'i': 0.0, 'j': 0.0, 'k': 0.0}",0.1555915413953374,0.03499007225036621
9,"{'a': 1.0, 'b': 0.0, 'c': 0.0, 'd': 0.0, 'e': 0.0, 'f': 0.0, 'g': 1.0, 'h': 1.0, 'i': 0.0, 'j': 0.0, 'k': 0.0}",0.182638120751835,0.0352170467376709
