run_id,best_config,best_value,runtime
0,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 7.75, 'Max_depth': 14.0}",0.07898612629406662,0.028819799423217773
1,"{'N_estimators': 170.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 2.5, 'Max_depth': 4.0}",0.08420797701225113,0.021930456161499023
2,"{'N_estimators': 150.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 20.0}",0.07101590019353084,0.022636890411376953
3,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 15.0}",0.07116921161901549,0.020885705947875977
4,"{'N_estimators': 190.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 7.25, 'Max_depth': 18.0}",0.08540123342756917,0.022695541381835938
5,"{'N_estimators': 170.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 10.0, 'Max_depth': 3.0}",0.06989185267508224,0.022200584411621094
6,"{'N_estimators': 180.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 19.0}",0.07566615909300459,0.022173404693603516
7,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 12.0}",0.06386840806751498,0.02335500717163086
8,"{'N_estimators': 140.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 7.0}",0.07448809044364625,0.020984888076782227
9,"{'N_estimators': 180.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 10.0}",0.0768135007813436,0.020053863525390625
