run_id,best_config,best_value,runtime
0,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482522082801707,0.11369729042053223
1,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482522082801707,0.1028139591217041
2,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482522082801707,0.11403751373291016
3,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482522082801707,0.10207653045654297
4,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482522082801707,0.1073005199432373
5,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482522082801707,0.10972094535827637
6,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482522082801707,0.10602188110351562
7,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482522082801707,0.10680246353149414
8,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482522082801707,0.10251283645629883
9,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482522082801707,0.10345768928527832
