run_id,best_config,best_value,runtime
0,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 100.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.06720881922792787,0.058278799057006836
1,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Spout_wait': 100.0, 'Spliters': 2.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.04798764983953465,0.04262423515319824
2,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 10.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.047567793719075005,0.04009580612182617
3,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Spout_wait': 100.0, 'Spliters': 2.0, 'Counters': 6.0, 'Netty_min_wait': 10.0}",0.06788575723081043,0.043272972106933594
4,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 3.0, 'Spliters': 3.0, 'Counters': 12.0, 'Netty_min_wait': 100.0}",0.08573392178381375,0.041799068450927734
5,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Spout_wait': 100.0, 'Spliters': 2.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.04798764983953465,0.03522372245788574
6,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 10.0, 'Spliters': 3.0, 'Counters': 12.0, 'Netty_min_wait': 100.0}",0.08992662737432768,0.035770416259765625
7,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 10.0, 'Spliters': 3.0, 'Counters': 12.0, 'Netty_min_wait': 1000.0}",0.046884864286618456,0.03567051887512207
8,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 1.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 10.0}",0.05273968332553106,0.04011392593383789
9,"{'Spouts': 3.0, 'Max_spout': 1000.0, 'Spout_wait': 10.0, 'Spliters': 6.0, 'Counters': 12.0, 'Netty_min_wait': 100.0}",0.03943189022008268,0.0421903133392334
