run_id,best_config,best_value,runtime
0,"{'Max_spout': 10000.0, 'Spliters': 2.0, 'Counters': 12.0}",0.3482003422813653,0.025022029876708984
1,"{'Max_spout': 100000.0, 'Spliters': 1.0, 'Counters': 9.0}",0.3516674107597572,0.02052617073059082
2,"{'Max_spout': 1000000.0, 'Spliters': 1.0, 'Counters': 6.0}",0.36846990554864756,0.01646709442138672
3,"{'Max_spout': 1000000.0, 'Spliters': 2.0, 'Counters': 18.0}",0.3164259069728935,0.019304990768432617
4,"{'Max_spout': 100000.0, 'Spliters': 1.0, 'Counters': 9.0}",0.3516674107597572,0.015416383743286133
5,"{'Max_spout': 100000.0, 'Spliters': 1.0, 'Counters': 9.0}",0.3516674107597572,0.014850616455078125
6,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.3689297604389507,0.018061399459838867
7,"{'Max_spout': 1000000.0, 'Spliters': 2.0, 'Counters': 18.0}",0.3164259069728935,0.015586614608764648
8,"{'Max_spout': 1000000.0, 'Spliters': 1.0, 'Counters': 6.0}",0.36846990554864756,0.015546083450317383
9,"{'Max_spout': 1000.0, 'Spliters': 2.0, 'Counters': 15.0}",0.3689297604389507,0.015089988708496094
