run_id,best_config,best_value,runtime
0,"{'Culture': 0.129362642765196, 'Criticality': 0.4369721013070042, 'Criticality Modifier': 0.5532133037427911, 'Initial Known': 0.2689717159510635, 'Inter-Dependency': 0.4802393308935889, 'Dynamism': 0.512512089174494, 'Size': 0.3463624005201902, 'Plan': 0.2446661356695291, 'Team Size': 0.0355748059297953}",0.2334625186584031,0.10020875930786133
1,"{'Culture': 0.120781484379957, 'Criticality': 0.3323226961839787, 'Criticality Modifier': 0.1283601779015009, 'Initial Known': 0.5554484392206172, 'Inter-Dependency': 0.085844636480669, 'Dynamism': 0.2674095609687408, 'Size': 0.8728639681898425, 'Plan': 0.7093808553367489, 'Team Size': 0.3698762573162237}",0.2380884375363152,0.0927886962890625
2,"{'Culture': 0.0403443730414909, 'Criticality': 0.3754950113024357, 'Criticality Modifier': 0.4806472421337593, 'Initial Known': 0.778955361088382, 'Inter-Dependency': 0.8319860858973265, 'Dynamism': 0.6466117556407712, 'Size': 0.4964742986447282, 'Plan': 0.7512476004373183, 'Team Size': 0.1332794337624313}",0.2654044152152568,0.09277677536010742
3,"{'Culture': 0.0075355203235708, 'Criticality': 0.2724686129102132, 'Criticality Modifier': 0.5945808331480207, 'Initial Known': 0.3665699141018212, 'Inter-Dependency': 0.2094053705325864, 'Dynamism': 0.5023036849498331, 'Size': 0.3562781362608893, 'Plan': 0.3057023718820367, 'Team Size': 0.9613995227631694}",0.2852428914168853,0.09348559379577637
4,"{'Culture': 0.1062833774318857, 'Criticality': 0.9779655844684996, 'Criticality Modifier': 0.1866685751052879, 'Initial Known': 0.8932953489941206, 'Inter-Dependency': 0.3539197614450674, 'Dynamism': 0.4559686780626091, 'Size': 0.3785790035336224, 'Plan': 0.9870612943500288, 'Team Size': 0.1141722275034231}",0.22215756073522275,0.09299397468566895
5,"{'Culture': 0.6448327285790001, 'Criticality': 0.1337292927513328, 'Criticality Modifier': 0.4577986763974944, 'Initial Known': 0.810087004502041, 'Inter-Dependency': 0.3296526717827102, 'Dynamism': 0.3015903113357703, 'Size': 0.487245388055866, 'Plan': 0.3834773786495871, 'Team Size': 0.0226946506113324}",0.27239670112664205,0.09302735328674316
6,"{'Culture': 0.2106641160475282, 'Criticality': 0.7424597547468342, 'Criticality Modifier': 0.4947218524156559, 'Initial Known': 0.5859328573566535, 'Inter-Dependency': 0.4970419952288102, 'Dynamism': 0.0064452334104325, 'Size': 0.3527271645148707, 'Plan': 0.6555352289457735, 'Team Size': 0.0725020578639156}",0.25647131518199245,0.09305334091186523
7,"{'Culture': 0.1798298512149229, 'Criticality': 0.0921800864966397, 'Criticality Modifier': 0.0238800369919109, 'Initial Known': 0.8480240231522258, 'Inter-Dependency': 0.9017196026431468, 'Dynamism': 0.1411415888256386, 'Size': 0.4074335756523689, 'Plan': 0.1769721993687142, 'Team Size': 0.5404650235405473}",0.12689053510553777,0.0975334644317627
8,"{'Culture': 0.1576537037164976, 'Criticality': 0.123217074892191, 'Criticality Modifier': 0.9208080802757536, 'Initial Known': 0.6725638964209874, 'Inter-Dependency': 0.8666681952942498, 'Dynamism': 0.5959519395067056, 'Size': 0.4366931581022925, 'Plan': 0.5970462723423341, 'Team Size': 0.2343329673848549}",0.24640942377271902,0.09285807609558105
9,"{'Culture': 0.2449457564442455, 'Criticality': 0.2931133907337104, 'Criticality Modifier': 0.0826731525820413, 'Initial Known': 0.5055672154902093, 'Inter-Dependency': 0.2140900742713467, 'Dynamism': 0.1108789139074395, 'Size': 0.3227872892181812, 'Plan': 0.4946635061529756, 'Team Size': 0.5167949130850472}",0.24292532944128065,0.09215831756591797
