run_id,best_config,best_value,runtime
0,"{'Spout_wait': 2.0, 'Spliters': 6.0, 'Counters': 18.0}",0.05658818806113299,0.04787898063659668
1,"{'Spout_wait': 4.0, 'Spliters': 5.0, 'Counters': 15.0}",0.05317513139432969,0.038300514221191406
2,"{'Spout_wait': 5.0, 'Spliters': 5.0, 'Counters': 10.0}",0.04293529150197436,0.042731285095214844
3,"{'Spout_wait': 5.0, 'Spliters': 5.0, 'Counters': 1.0}",4.1023799471449915e-05,0.0370793342590332
4,"{'Spout_wait': 6.0, 'Spliters': 4.0, 'Counters': 15.0}",0.05179730875804896,0.03535032272338867
5,"{'Spout_wait': 6.0, 'Spliters': 3.0, 'Counters': 2.0}",0.05413328559005236,0.035772085189819336
6,"{'Spout_wait': 4.0, 'Spliters': 5.0, 'Counters': 10.0}",0.049283093236008796,0.034476518630981445
7,"{'Spout_wait': 6.0, 'Spliters': 3.0, 'Counters': 1.0}",0.042276645461945726,0.03488039970397949
8,"{'Spout_wait': 6.0, 'Spliters': 4.0, 'Counters': 12.0}",0.06053988789959311,0.035921573638916016
9,"{'Spout_wait': 3.0, 'Spliters': 4.0, 'Counters': 15.0}",0.05078002025795369,0.03543257713317871
