run_id,best_config,best_value,runtime
0,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 8.0}",0.0,0.32430410385131836
1,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 17.0}",0.0,0.3263862133026123
2,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 7.0}",0.0,0.3364260196685791
3,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 5.0}",0.0,0.3244807720184326
4,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 4.5, 'Max_depth': 19.0}",0.0,0.30805301666259766
5,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 19.0}",0.0,0.30823421478271484
6,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 11.0}",0.0,0.31304073333740234
7,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 5.75, 'Max_depth': 7.0}",0.0,0.32021260261535645
8,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 9.0, 'Max_depth': 16.0}",0.0,0.33353185653686523
9,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 17.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 4.0}",0.0,0.32613563537597656
