run_id,best_config,best_value,runtime
0,"{'N_estimators': 90.0, 'criterion': 'poisson', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 6.75, 'Max_depth': 10.0}",0.7908640383053004,0.022475719451904297
1,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 7.0}",0.7877463423950561,0.021038293838500977
2,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 9.0}",0.7823508399825976,0.021085262298583984
3,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 6.75, 'Max_depth': 20.0}",0.7869778707543006,0.020923614501953125
4,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 2.0, 'Max_depth': 15.0}",0.7869778707543006,0.021002531051635742
5,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 6.25, 'Max_depth': 10.0}",0.7800322246845813,0.020861148834228516
6,"{'N_estimators': 60.0, 'criterion': 'poisson', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 14.0}",0.7877463423950561,0.021724939346313477
7,"{'N_estimators': 30.0, 'criterion': 'poisson', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 3.0}",0.7885156866189639,0.0229794979095459
8,"{'N_estimators': 30.0, 'criterion': 'poisson', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 3.0}",0.7885156866189639,0.021348953247070312
9,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 12.0}",0.7881309055937575,0.02093195915222168
