run_id,best_config,best_value,runtime
0,"{'batch_size': 0.0, 'conv_1_num_filters': 0.0, 'conv_1_filter_size': 0.0, 'conv_2_num_filters': 0.0, 'conv_2_filter_size': 1.0, 'conv_3_num_filters': 0.0, 'conv_3_filter_size': 0.0, 'log_lr': 1.0, 'log_beta_1': 0.0, 'log_beta_2': 1.0, 'log_epsilon': 0.0, 'log_decay': 0.0}",0.0001455341575431479,0.03236031532287598
1,"{'batch_size': 0.0, 'conv_1_num_filters': 0.0, 'conv_1_filter_size': 0.0, 'conv_2_num_filters': 0.0, 'conv_2_filter_size': 1.0, 'conv_3_num_filters': 0.0, 'conv_3_filter_size': 0.0, 'log_lr': 1.0, 'log_beta_1': 1.0, 'log_beta_2': 0.0, 'log_epsilon': 1.0, 'log_decay': 0.0}",1.3556260435532153e-05,0.02417778968811035
2,"{'batch_size': 0.0, 'conv_1_num_filters': 0.0, 'conv_1_filter_size': 0.0, 'conv_2_num_filters': 0.0, 'conv_2_filter_size': 0.0, 'conv_3_num_filters': 0.0, 'conv_3_filter_size': 0.0, 'log_lr': 1.0, 'log_beta_1': 1.0, 'log_beta_2': 0.0, 'log_epsilon': 1.0, 'log_decay': 0.0}",0.0002634904055541787,0.02519822120666504
3,"{'batch_size': 0.0, 'conv_1_num_filters': 0.0, 'conv_1_filter_size': 0.0, 'conv_2_num_filters': 0.0, 'conv_2_filter_size': 0.0, 'conv_3_num_filters': 0.0, 'conv_3_filter_size': 0.0, 'log_lr': 1.0, 'log_beta_1': 1.0, 'log_beta_2': 0.0, 'log_epsilon': 1.0, 'log_decay': 1.0}",0.00023645894111579135,0.02437138557434082
4,"{'batch_size': 0.0, 'conv_1_num_filters': 0.0, 'conv_1_filter_size': 0.0, 'conv_2_num_filters': 0.0, 'conv_2_filter_size': 1.0, 'conv_3_num_filters': 0.0, 'conv_3_filter_size': 0.0, 'log_lr': 0.0, 'log_beta_1': 1.0, 'log_beta_2': 0.0, 'log_epsilon': 0.0, 'log_decay': 0.0}",0.0,0.02511763572692871
5,"{'batch_size': 0.0, 'conv_1_num_filters': 0.0, 'conv_1_filter_size': 0.0, 'conv_2_num_filters': 0.0, 'conv_2_filter_size': 0.0, 'conv_3_num_filters': 0.0, 'conv_3_filter_size': 0.0, 'log_lr': 0.0, 'log_beta_1': 1.0, 'log_beta_2': 1.0, 'log_epsilon': 1.0, 'log_decay': 1.0}",0.0003304289916467029,0.024669647216796875
6,"{'batch_size': 0.0, 'conv_1_num_filters': 0.0, 'conv_1_filter_size': 0.0, 'conv_2_num_filters': 0.0, 'conv_2_filter_size': 1.0, 'conv_3_num_filters': 0.0, 'conv_3_filter_size': 0.0, 'log_lr': 0.0, 'log_beta_1': 0.0, 'log_beta_2': 0.0, 'log_epsilon': 0.0, 'log_decay': 0.0}",3.6990426563687784e-05,0.025487422943115234
7,"{'batch_size': 0.0, 'conv_1_num_filters': 0.0, 'conv_1_filter_size': 0.0, 'conv_2_num_filters': 0.0, 'conv_2_filter_size': 1.0, 'conv_3_num_filters': 0.0, 'conv_3_filter_size': 0.0, 'log_lr': 1.0, 'log_beta_1': 1.0, 'log_beta_2': 0.0, 'log_epsilon': 1.0, 'log_decay': 1.0}",4.4936911281157066e-05,0.024448633193969727
8,"{'batch_size': 0.0, 'conv_1_num_filters': 0.0, 'conv_1_filter_size': 0.0, 'conv_2_num_filters': 0.0, 'conv_2_filter_size': 0.0, 'conv_3_num_filters': 0.0, 'conv_3_filter_size': 0.0, 'log_lr': 0.0, 'log_beta_1': 1.0, 'log_beta_2': 0.0, 'log_epsilon': 1.0, 'log_decay': 0.0}",0.00022093212658802486,0.02630138397216797
9,"{'batch_size': 0.0, 'conv_1_num_filters': 0.0, 'conv_1_filter_size': 0.0, 'conv_2_num_filters': 0.0, 'conv_2_filter_size': 0.0, 'conv_3_num_filters': 0.0, 'conv_3_filter_size': 0.0, 'log_lr': 0.0, 'log_beta_1': 0.0, 'log_beta_2': 1.0, 'log_epsilon': 0.0, 'log_decay': 1.0}",0.0002763884195264854,0.025373458862304688
