run_id,best_config,best_value,runtime
0,"{'Numobs': 149.6, 'Length': 66.1, 'Size': 41.3, 'Bcovfaulty': '0.791228', 'Bcovfixed': '0.794828', 'Lcovfaulty': '0.683333', 'Lcovfixed': '0.6887', 'Numremoved': 0.0, 'Fixedcov': '0.833905'}",0.0,0.10187387466430664
1,"{'Numobs': 603.0, 'Length': 89.1, 'Size': 41.7, 'Bcovfaulty': '0.605515', 'Bcovfixed': '0.605411', 'Lcovfaulty': '0.761765', 'Lcovfixed': '0.762605', 'Numremoved': 0.0, 'Fixedcov': '0.816418'}",0.0,0.09612417221069336
2,"{'Numobs': 437.0, 'Length': 150.9, 'Size': 22.8, 'Bcovfaulty': '0.91811', 'Bcovfixed': '0.920732', 'Lcovfaulty': '0.941827', 'Lcovfixed': '0.945454', 'Numremoved': 0.0, 'Fixedcov': '0.983066'}",0.0,0.08892011642456055
3,"{'Numobs': 290.8, 'Length': 271.1, 'Size': 10.0, 'Bcovfaulty': '0.957872', 'Bcovfixed': '0.957013', 'Lcovfaulty': '0.988462', 'Lcovfixed': '0.986831', 'Numremoved': 3.8, 'Fixedcov': '0.9635'}",0.0,0.09726095199584961
4,"{'Numobs': 222.0, 'Length': 265.8, 'Size': 51.7, 'Bcovfaulty': '0.704106', 'Bcovfixed': '0.698909', 'Lcovfaulty': '0.814989', 'Lcovfixed': '0.809264', 'Numremoved': 0.4, 'Fixedcov': '0.666216'}",0.0,0.08668136596679688
5,"{'Numobs': 77.3, 'Length': 161.6, 'Size': 28.1, 'Bcovfaulty': '0.512963', 'Bcovfixed': '0.512963', 'Lcovfaulty': '0.614686', 'Lcovfixed': '0.623129', 'Numremoved': 0.4, 'Fixedcov': '0.65217'}",0.0,0.08983707427978516
6,"{'Numobs': 377.0, 'Length': 219.9, 'Size': 56.4, 'Bcovfaulty': '0.294516', 'Bcovfixed': '0.302134', 'Lcovfaulty': '0.293011', 'Lcovfixed': '0.298408', 'Numremoved': 0.9, 'Fixedcov': '0.306897'}",0.0,0.09152388572692871
7,"{'Numobs': 200.3, 'Length': 261.3, 'Size': 71.6, 'Bcovfaulty': '0.909976', 'Bcovfixed': '0.935117', 'Lcovfaulty': '0.923077', 'Lcovfixed': '0.937118', 'Numremoved': 0.0, 'Fixedcov': '0.949031'}",0.0,0.08574151992797852
8,"{'Numobs': 12.7, 'Length': 8.2, 'Size': 2.9, 'Bcovfaulty': '0.179221', 'Bcovfixed': '0.161111', 'Lcovfaulty': '0.164748', 'Lcovfixed': '0.145918', 'Numremoved': 0.0, 'Fixedcov': '0.366154'}",0.0,0.23223328590393066
9,"{'Numobs': 181.9, 'Length': 84.4, 'Size': 53.7, 'Bcovfaulty': '0.811594', 'Bcovfixed': '0.814286', 'Lcovfaulty': '0.703211', 'Lcovfixed': '0.704566', 'Numremoved': 0.0, 'Fixedcov': '0.846588'}",0.0,0.0922079086303711
