run_id,best_config,best_value,runtime
0,"{'DATA': 3.72, ' ACAP': 2.784, ' AEXP': 2.311, ' CPLx': 5.157, ' DOCU': 3.72, ' ETAT': 4.496, ' FLEx': 4.631, ' KLOC': 86.722, ' LTEx': 3.205, ' PCAP': 3.0, ' PCON': 2.568, ' PLEx': 3.0, ' PMAT': 3.337, ' PREC': 1.451, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.66, ' RUSE': 2.089, ' SCED': 2.045, ' SITE': 3.0, ' STOR': 3.873, ' TEAM': 2.73, ' TIME': 4.235, ' TOOL': 2.645}",0.12851440707690176,0.09579038619995117
1,"{'DATA': 3.024, ' ACAP': 2.718, ' AEXP': 2.664, ' CPLx': 5.649, ' DOCU': 2.6, ' ETAT': 5.309, ' FLEx': 4.169, ' KLOC': 79.557, ' LTEx': 2.925, ' PCAP': 3.0, ' PCON': 2.538, ' PLEx': 3.0, ' PMAT': 2.946, ' PREC': 1.625, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.923, ' RUSE': 3.505, ' SCED': 2.369, ' SITE': 3.0, ' STOR': 3.723, ' TEAM': 2.047, ' TIME': 4.098, ' TOOL': 2.975}",0.12623762278801487,0.09670734405517578
2,"{'DATA': 3.13, ' ACAP': 2.916, ' AEXP': 2.643, ' CPLx': 5.928, ' DOCU': 2.299, ' ETAT': 2.139, ' FLEx': 3.648, ' KLOC': 83.912, ' LTEx': 2.519, ' PCAP': 3.0, ' PCON': 2.848, ' PLEx': 3.0, ' PMAT': 3.979, ' PREC': 1.735, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.93, ' RUSE': 2.679, ' SCED': 2.982, ' SITE': 3.0, ' STOR': 4.943, ' TEAM': 2.516, ' TIME': 3.407, ' TOOL': 2.044}",0.13400589504509827,0.09386706352233887
3,"{'DATA': 3.551, ' ACAP': 2.374, ' AEXP': 2.787, ' CPLx': 5.564, ' DOCU': 3.167, ' ETAT': 4.141, ' FLEx': 2.184, ' KLOC': 85.483, ' LTEx': 2.879, ' PCAP': 3.0, ' PCON': 2.34, ' PLEx': 3.0, ' PMAT': 3.864, ' PREC': 1.539, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.715, ' RUSE': 2.996, ' SCED': 2.11, ' SITE': 3.0, ' STOR': 3.732, ' TEAM': 2.928, ' TIME': 3.907, ' TOOL': 2.772}",0.19234457701667168,0.0925748348236084
4,"{'DATA': 2.675, ' ACAP': 2.394, ' AEXP': 2.469, ' CPLx': 5.342, ' DOCU': 3.015, ' ETAT': 5.219, ' FLEx': 4.656, ' KLOC': 95.829, ' LTEx': 3.704, ' PCAP': 3.0, ' PCON': 2.645, ' PLEx': 3.0, ' PMAT': 3.915, ' PREC': 1.889, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.295, ' RUSE': 2.394, ' SCED': 2.464, ' SITE': 3.0, ' STOR': 3.176, ' TEAM': 2.482, ' TIME': 4.646, ' TOOL': 2.415}",0.1495066978136531,0.09462261199951172
5,"{'DATA': 3.024, ' ACAP': 2.718, ' AEXP': 2.664, ' CPLx': 5.649, ' DOCU': 2.6, ' ETAT': 5.309, ' FLEx': 4.169, ' KLOC': 79.557, ' LTEx': 2.925, ' PCAP': 3.0, ' PCON': 2.538, ' PLEx': 3.0, ' PMAT': 2.946, ' PREC': 1.625, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.923, ' RUSE': 3.505, ' SCED': 2.369, ' SITE': 3.0, ' STOR': 3.723, ' TEAM': 2.047, ' TIME': 4.098, ' TOOL': 2.975}",0.12623762278801487,0.09438419342041016
6,"{'DATA': 2.823, ' ACAP': 2.761, ' AEXP': 2.328, ' CPLx': 5.115, ' DOCU': 2.532, ' ETAT': 5.207, ' FLEx': 3.927, ' KLOC': 86.669, ' LTEx': 3.772, ' PCAP': 3.0, ' PCON': 2.13, ' PLEx': 3.0, ' PMAT': 3.963, ' PREC': 1.43, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.868, ' RUSE': 2.274, ' SCED': 2.476, ' SITE': 3.0, ' STOR': 4.384, ' TEAM': 2.976, ' TIME': 3.526, ' TOOL': 2.028}",0.10561779121856382,0.09529447555541992
7,"{'DATA': 3.72, ' ACAP': 2.784, ' AEXP': 2.311, ' CPLx': 5.157, ' DOCU': 3.72, ' ETAT': 4.496, ' FLEx': 4.631, ' KLOC': 86.722, ' LTEx': 3.205, ' PCAP': 3.0, ' PCON': 2.568, ' PLEx': 3.0, ' PMAT': 3.337, ' PREC': 1.451, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.66, ' RUSE': 2.089, ' SCED': 2.045, ' SITE': 3.0, ' STOR': 3.873, ' TEAM': 2.73, ' TIME': 4.235, ' TOOL': 2.645}",0.12851440707690176,0.09281611442565918
8,"{'DATA': 3.664, ' ACAP': 2.679, ' AEXP': 2.904, ' CPLx': 5.042, ' DOCU': 2.27, ' ETAT': 4.002, ' FLEx': 3.412, ' KLOC': 85.023, ' LTEx': 3.991, ' PCAP': 3.0, ' PCON': 2.953, ' PLEx': 3.0, ' PMAT': 2.466, ' PREC': 1.74, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.12, ' RUSE': 3.872, ' SCED': 2.487, ' SITE': 3.0, ' STOR': 3.394, ' TEAM': 2.395, ' TIME': 3.86, ' TOOL': 2.931}",0.07028935885188366,0.09309983253479004
9,"{'DATA': 2.024, ' ACAP': 2.37, ' AEXP': 2.203, ' CPLx': 5.41, ' DOCU': 2.736, ' ETAT': 5.492, ' FLEx': 3.607, ' KLOC': 76.777, ' LTEx': 2.889, ' PCAP': 3.0, ' PCON': 2.33, ' PLEx': 3.0, ' PMAT': 3.297, ' PREC': 1.567, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.444, ' RUSE': 3.133, ' SCED': 2.08, ' SITE': 3.0, ' STOR': 4.4, ' TEAM': 2.688, ' TIME': 3.027, ' TOOL': 2.63}",0.10935405512371812,0.09210371971130371
