run_id,best_config,best_value,runtime
0,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 6.75, 'Max_depth': 7.0}",0.21918448490494377,0.23610544204711914
1,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 19.0}",0.2840398299524834,0.22532868385314941
2,"{'N_estimators': 20.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 15.0}",0.21676096028898678,0.21709179878234863
3,"{'N_estimators': 130.0, 'criterion': 'poisson', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 16.0}",0.2976155114930424,0.22008514404296875
4,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 6.75, 'Max_depth': 7.0}",0.21918448490494377,0.2199087142944336
5,"{'N_estimators': 60.0, 'criterion': 'poisson', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 18.0}",0.29015076476731605,0.2223961353302002
6,"{'N_estimators': 20.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 15.0}",0.21676096028898678,0.21796345710754395
7,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 1.5, 'Max_depth': 9.0}",0.30105989914261283,0.22467422485351562
8,"{'N_estimators': 20.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 15.0}",0.21676096028898678,0.35715413093566895
9,"{'N_estimators': 200.0, 'criterion': 'poisson', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 12.0}",0.28505777271026245,0.22248053550720215
