run_id,best_config,best_value,runtime
0,"{'school': 'GP', 'gender': 'M', 'AGE': 17.0, 'address': 'R', 'family_size': 'LE3', 'parental_status': 'T', 'MOTHER_EDUCATION': 2.0, 'FATHER_EDUCATION': 1.0, 'mother_job': 'at_home', 'father_job': 'other', 'reason_for_choosing_school': 'course', 'guardian': 'mother', 'TRAVEL_TIME': 2.0, 'STUDY_TIME': 1.0, 'NUMBER_OF_FAILURES': 1.0, 'school_support': 'no', 'family_support': 'no', 'extra_paid_class': 'yes', 'extra_curricular_activities': 'yes', 'attended_nursery': 'yes', 'wants_higher_education': 'no', 'internet_access': 'yes', 'in_relationship': 'yes', 'FAMILY_RELATIONSHIP': 3.0, 'FREE_TIME': 3.0, 'GOING_OUT': 2.0, 'WEEKEND_ALCOHOL_CONSUMPTION': 2.0, 'WEEKDAY_ALCOHOL_CONSUMPTION': 2.0, 'HEALTH_STATUS': 5.0, 'NUMBER_OF_ABSENCES': 8.0, 'GRADE_1': 8.0, 'GRADE_2': 8.0, 'FINAL_GRADE': 9.0}",0.0,0.059094905853271484
1,"{'school': 'MS', 'gender': 'M', 'AGE': 17.0, 'address': 'R', 'family_size': 'LE3', 'parental_status': 'T', 'MOTHER_EDUCATION': 2.0, 'FATHER_EDUCATION': 2.0, 'mother_job': 'services', 'father_job': 'services', 'reason_for_choosing_school': 'other', 'guardian': 'mother', 'TRAVEL_TIME': 3.0, 'STUDY_TIME': 4.0, 'NUMBER_OF_FAILURES': 1.0, 'school_support': 'no', 'family_support': 'yes', 'extra_paid_class': 'no', 'extra_curricular_activities': 'no', 'attended_nursery': 'yes', 'wants_higher_education': 'yes', 'internet_access': 'no', 'in_relationship': 'no', 'FAMILY_RELATIONSHIP': 1.0, 'FREE_TIME': 3.0, 'GOING_OUT': 5.0, 'WEEKEND_ALCOHOL_CONSUMPTION': 3.0, 'WEEKDAY_ALCOHOL_CONSUMPTION': 5.0, 'HEALTH_STATUS': 3.0, 'NUMBER_OF_ABSENCES': 2.0, 'GRADE_1': 10.0, 'GRADE_2': 8.0, 'FINAL_GRADE': 9.0}",0.0,0.053029775619506836
2,"{'school': 'GP', 'gender': 'M', 'AGE': 17.0, 'address': 'R', 'family_size': 'LE3', 'parental_status': 'T', 'MOTHER_EDUCATION': 1.0, 'FATHER_EDUCATION': 1.0, 'mother_job': 'other', 'father_job': 'services', 'reason_for_choosing_school': 'course', 'guardian': 'mother', 'TRAVEL_TIME': 4.0, 'STUDY_TIME': 2.0, 'NUMBER_OF_FAILURES': 0.0, 'school_support': 'no', 'family_support': 'no', 'extra_paid_class': 'no', 'extra_curricular_activities': 'yes', 'attended_nursery': 'yes', 'wants_higher_education': 'no', 'internet_access': 'no', 'in_relationship': 'yes', 'FAMILY_RELATIONSHIP': 5.0, 'FREE_TIME': 3.0, 'GOING_OUT': 5.0, 'WEEKEND_ALCOHOL_CONSUMPTION': 1.0, 'WEEKDAY_ALCOHOL_CONSUMPTION': 5.0, 'HEALTH_STATUS': 5.0, 'NUMBER_OF_ABSENCES': 0.0, 'GRADE_1': 8.0, 'GRADE_2': 8.0, 'FINAL_GRADE': 8.0}",0.0,0.053064823150634766
3,"{'school': 'GP', 'gender': 'M', 'AGE': 17.0, 'address': 'R', 'family_size': 'GT3', 'parental_status': 'T', 'MOTHER_EDUCATION': 3.0, 'FATHER_EDUCATION': 2.0, 'mother_job': 'other', 'father_job': 'other', 'reason_for_choosing_school': 'course', 'guardian': 'mother', 'TRAVEL_TIME': 2.0, 'STUDY_TIME': 2.0, 'NUMBER_OF_FAILURES': 2.0, 'school_support': 'yes', 'family_support': 'yes', 'extra_paid_class': 'no', 'extra_curricular_activities': 'no', 'attended_nursery': 'yes', 'wants_higher_education': 'yes', 'internet_access': 'yes', 'in_relationship': 'yes', 'FAMILY_RELATIONSHIP': 4.0, 'FREE_TIME': 4.0, 'GOING_OUT': 4.0, 'WEEKEND_ALCOHOL_CONSUMPTION': 1.0, 'WEEKDAY_ALCOHOL_CONSUMPTION': 4.0, 'HEALTH_STATUS': 3.0, 'NUMBER_OF_ABSENCES': 4.0, 'GRADE_1': 7.0, 'GRADE_2': 6.0, 'FINAL_GRADE': 8.0}",0.0,0.054126739501953125
4,"{'school': 'GP', 'gender': 'M', 'AGE': 18.0, 'address': 'U', 'family_size': 'GT3', 'parental_status': 'T', 'MOTHER_EDUCATION': 2.0, 'FATHER_EDUCATION': 2.0, 'mother_job': 'other', 'father_job': 'at_home', 'reason_for_choosing_school': 'course', 'guardian': 'other', 'TRAVEL_TIME': 1.0, 'STUDY_TIME': 1.0, 'NUMBER_OF_FAILURES': 1.0, 'school_support': 'no', 'family_support': 'yes', 'extra_paid_class': 'no', 'extra_curricular_activities': 'yes', 'attended_nursery': 'no', 'wants_higher_education': 'no', 'internet_access': 'yes', 'in_relationship': 'yes', 'FAMILY_RELATIONSHIP': 4.0, 'FREE_TIME': 4.0, 'GOING_OUT': 3.0, 'WEEKEND_ALCOHOL_CONSUMPTION': 2.0, 'WEEKDAY_ALCOHOL_CONSUMPTION': 2.0, 'HEALTH_STATUS': 1.0, 'NUMBER_OF_ABSENCES': 26.0, 'GRADE_1': 7.0, 'GRADE_2': 8.0, 'FINAL_GRADE': 8.0}",0.0,0.05460715293884277
5,"{'school': 'MS', 'gender': 'F', 'AGE': 19.0, 'address': 'U', 'family_size': 'GT3', 'parental_status': 'T', 'MOTHER_EDUCATION': 1.0, 'FATHER_EDUCATION': 1.0, 'mother_job': 'at_home', 'father_job': 'services', 'reason_for_choosing_school': 'course', 'guardian': 'mother', 'TRAVEL_TIME': 1.0, 'STUDY_TIME': 3.0, 'NUMBER_OF_FAILURES': 1.0, 'school_support': 'no', 'family_support': 'no', 'extra_paid_class': 'no', 'extra_curricular_activities': 'yes', 'attended_nursery': 'yes', 'wants_higher_education': 'no', 'internet_access': 'no', 'in_relationship': 'yes', 'FAMILY_RELATIONSHIP': 5.0, 'FREE_TIME': 3.0, 'GOING_OUT': 1.0, 'WEEKEND_ALCOHOL_CONSUMPTION': 1.0, 'WEEKDAY_ALCOHOL_CONSUMPTION': 1.0, 'HEALTH_STATUS': 3.0, 'NUMBER_OF_ABSENCES': 6.0, 'GRADE_1': 7.0, 'GRADE_2': 9.0, 'FINAL_GRADE': 9.0}",0.0,0.05285906791687012
6,"{'school': 'GP', 'gender': 'M', 'AGE': 18.0, 'address': 'U', 'family_size': 'GT3', 'parental_status': 'T', 'MOTHER_EDUCATION': 2.0, 'FATHER_EDUCATION': 1.0, 'mother_job': 'services', 'father_job': 'services', 'reason_for_choosing_school': 'other', 'guardian': 'mother', 'TRAVEL_TIME': 1.0, 'STUDY_TIME': 1.0, 'NUMBER_OF_FAILURES': 2.0, 'school_support': 'no', 'family_support': 'no', 'extra_paid_class': 'no', 'extra_curricular_activities': 'no', 'attended_nursery': 'no', 'wants_higher_education': 'no', 'internet_access': 'yes', 'in_relationship': 'no', 'FAMILY_RELATIONSHIP': 3.0, 'FREE_TIME': 2.0, 'GOING_OUT': 5.0, 'WEEKEND_ALCOHOL_CONSUMPTION': 2.0, 'WEEKDAY_ALCOHOL_CONSUMPTION': 5.0, 'HEALTH_STATUS': 5.0, 'NUMBER_OF_ABSENCES': 4.0, 'GRADE_1': 7.0, 'GRADE_2': 8.0, 'FINAL_GRADE': 6.0}",0.0,0.05113983154296875
7,"{'school': 'GP', 'gender': 'M', 'AGE': 18.0, 'address': 'U', 'family_size': 'LE3', 'parental_status': 'T', 'MOTHER_EDUCATION': 1.0, 'FATHER_EDUCATION': 1.0, 'mother_job': 'other', 'father_job': 'other', 'reason_for_choosing_school': 'course', 'guardian': 'mother', 'TRAVEL_TIME': 1.0, 'STUDY_TIME': 1.0, 'NUMBER_OF_FAILURES': 2.0, 'school_support': 'no', 'family_support': 'no', 'extra_paid_class': 'no', 'extra_curricular_activities': 'no', 'attended_nursery': 'yes', 'wants_higher_education': 'no', 'internet_access': 'yes', 'in_relationship': 'yes', 'FAMILY_RELATIONSHIP': 2.0, 'FREE_TIME': 3.0, 'GOING_OUT': 5.0, 'WEEKEND_ALCOHOL_CONSUMPTION': 2.0, 'WEEKDAY_ALCOHOL_CONSUMPTION': 5.0, 'HEALTH_STATUS': 4.0, 'NUMBER_OF_ABSENCES': 0.0, 'GRADE_1': 11.0, 'GRADE_2': 9.0, 'FINAL_GRADE': 0.0}",0.0,0.05267834663391113
8,"{'school': 'MS', 'gender': 'F', 'AGE': 18.0, 'address': 'U', 'family_size': 'GT3', 'parental_status': 'A', 'MOTHER_EDUCATION': 1.0, 'FATHER_EDUCATION': 2.0, 'mother_job': 'at_home', 'father_job': 'other', 'reason_for_choosing_school': 'course', 'guardian': 'mother', 'TRAVEL_TIME': 2.0, 'STUDY_TIME': 2.0, 'NUMBER_OF_FAILURES': 2.0, 'school_support': 'no', 'family_support': 'yes', 'extra_paid_class': 'no', 'extra_curricular_activities': 'no', 'attended_nursery': 'yes', 'wants_higher_education': 'yes', 'internet_access': 'no', 'in_relationship': 'no', 'FAMILY_RELATIONSHIP': 4.0, 'FREE_TIME': 3.0, 'GOING_OUT': 3.0, 'WEEKEND_ALCOHOL_CONSUMPTION': 1.0, 'WEEKDAY_ALCOHOL_CONSUMPTION': 1.0, 'HEALTH_STATUS': 5.0, 'NUMBER_OF_ABSENCES': 2.0, 'GRADE_1': 6.0, 'GRADE_2': 8.0, 'FINAL_GRADE': 8.0}",0.0,0.05306744575500488
9,"{'school': 'MS', 'gender': 'M', 'AGE': 18.0, 'address': 'R', 'family_size': 'GT3', 'parental_status': 'T', 'MOTHER_EDUCATION': 4.0, 'FATHER_EDUCATION': 2.0, 'mother_job': 'other', 'father_job': 'other', 'reason_for_choosing_school': 'home', 'guardian': 'father', 'TRAVEL_TIME': 2.0, 'STUDY_TIME': 1.0, 'NUMBER_OF_FAILURES': 1.0, 'school_support': 'no', 'family_support': 'no', 'extra_paid_class': 'yes', 'extra_curricular_activities': 'no', 'attended_nursery': 'yes', 'wants_higher_education': 'yes', 'internet_access': 'no', 'in_relationship': 'no', 'FAMILY_RELATIONSHIP': 5.0, 'FREE_TIME': 4.0, 'GOING_OUT': 3.0, 'WEEKEND_ALCOHOL_CONSUMPTION': 4.0, 'WEEKDAY_ALCOHOL_CONSUMPTION': 3.0, 'HEALTH_STATUS': 3.0, 'NUMBER_OF_ABSENCES': 0.0, 'GRADE_1': 7.0, 'GRADE_2': 7.0, 'FINAL_GRADE': 0.0}",0.0,0.05281519889831543
