run_id,best_config,best_value,runtime
0,"{'N_estimators': 140.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 8.5, 'Max_depth': 4.0}",0.0,0.05298757553100586
1,"{'N_estimators': 180.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 12.0}",0.0,0.055394649505615234
2,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 19.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 7.0}",0.0,0.04707932472229004
3,"{'N_estimators': 140.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 8.0}",0.0,0.05083918571472168
4,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 6.25, 'Max_depth': 8.0}",0.0,0.04952287673950195
5,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 12.0}",0.0,0.0479884147644043
6,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 3.0, 'Min_impurity_decrease': 3.5, 'Max_depth': 18.0}",0.0,0.04642915725708008
7,"{'N_estimators': 160.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 6.0, 'Max_depth': 7.0}",0.0,0.046295881271362305
8,"{'N_estimators': 150.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 0.5, 'Max_depth': 6.0}",0.0,0.046208858489990234
9,"{'N_estimators': 180.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 3.5, 'Max_depth': 1.0}",0.0,0.04665732383728027
