run_id,best_config,best_value,runtime
0,"{'No_mbtree': 0.0, 'No_asm': 1.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 0.8, 'Bframes': 23.0, 'Qcomp': 0.4, 'Qp': 21.0, 'Ref': 2.0, 'Rc_lookahead': 215.0, 'B_bias': 53.0, 'Threads': 105.0, 'Keyint': 19.0, 'Crf': 49.7, 'Scenecut': 88.0, 'Seek': 0.0, 'Ipratio': 0.4}",0.07990684162577992,0.29416894912719727
1,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 0.0, 'No_scenecut': 1.0, 'Aq_strength': 0.5, 'Bframes': 13.0, 'Qcomp': 0.0, 'Qp': 0.0, 'Ref': 4.0, 'Rc_lookahead': 125.0, 'B_bias': 0.0, 'Threads': 32.0, 'Keyint': 1.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.047691441104880036,0.2825334072113037
2,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 0.0, 'Aq_strength': 2.0, 'Bframes': 7.0, 'Qcomp': 0.6, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 187.0, 'B_bias': 100.0, 'Threads': 64.0, 'Keyint': 501.0, 'Crf': 50.0, 'Scenecut': 100.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.09480446048275037,0.27739572525024414
3,"{'No_mbtree': 0.0, 'No_asm': 1.0, 'No_cabac': 0.0, 'No_scenecut': 1.0, 'Aq_strength': 0.8, 'Bframes': 23.0, 'Qcomp': 0.4, 'Qp': 21.0, 'Ref': 2.0, 'Rc_lookahead': 215.0, 'B_bias': 53.0, 'Threads': 105.0, 'Keyint': 19.0, 'Crf': 49.7, 'Scenecut': 88.0, 'Seek': 0.0, 'Ipratio': 0.4}",0.08004432851734604,0.28600287437438965
4,"{'No_mbtree': 0.0, 'No_asm': 1.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 0.5, 'Bframes': 13.0, 'Qcomp': 0.0, 'Qp': 0.0, 'Ref': 4.0, 'Rc_lookahead': 125.0, 'B_bias': 0.0, 'Threads': 32.0, 'Keyint': 1.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.06101329155835168,0.28289055824279785
5,"{'No_mbtree': 1.0, 'No_asm': 1.0, 'No_cabac': 0.0, 'No_scenecut': 0.0, 'Aq_strength': 0.5, 'Bframes': 13.0, 'Qcomp': 0.0, 'Qp': 0.0, 'Ref': 4.0, 'Rc_lookahead': 125.0, 'B_bias': 0.0, 'Threads': 32.0, 'Keyint': 1.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.053597840785043586,0.28502702713012695
6,"{'No_mbtree': 1.0, 'No_asm': 1.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 0.5, 'Bframes': 13.0, 'Qcomp': 0.0, 'Qp': 0.0, 'Ref': 4.0, 'Rc_lookahead': 125.0, 'B_bias': 0.0, 'Threads': 32.0, 'Keyint': 1.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.06082898966126057,0.28091979026794434
7,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 0.0, 'Aq_strength': 1.0, 'Bframes': 16.0, 'Qcomp': 0.0, 'Qp': 42.0, 'Ref': 6.0, 'Rc_lookahead': 141.0, 'B_bias': -59.0, 'Threads': 32.0, 'Keyint': 224.0, 'Crf': 49.8, 'Scenecut': 75.0, 'Seek': 241.0, 'Ipratio': 0.5}",0.08601674952394685,0.278292179107666
8,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 0.5, 'Bframes': 13.0, 'Qcomp': 0.0, 'Qp': 0.0, 'Ref': 4.0, 'Rc_lookahead': 125.0, 'B_bias': 0.0, 'Threads': 32.0, 'Keyint': 1.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.04912602405009869,0.2795755863189697
9,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 0.0, 'Aq_strength': 1.5, 'Bframes': 19.0, 'Qcomp': 0.4, 'Qp': 51.0, 'Ref': 0.0, 'Rc_lookahead': 63.0, 'B_bias': -100.0, 'Threads': 0.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 76.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.08626740053100776,0.2826387882232666
