run_id,best_config,best_value,runtime
0,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.0,0.044956207275390625
1,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 10.0, 'Message_size': 1000000.0, 'Bolts': 3.0}",0.01319045923328721,0.03943371772766113
2,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 1000.0, 'Message_size': 100000.0, 'Bolts': 3.0}",0.009589302589949722,0.03969430923461914
3,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Topology_level': 4.0, 'Netty_min_wait': 100.0, 'Message_size': 1000000.0, 'Bolts': 3.0}",0.014090213386657169,0.03954291343688965
4,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 4.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 3.0}",0.01593406311204859,0.03907513618469238
5,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 10.0, 'Message_size': 1000000.0, 'Bolts': 3.0}",0.011810225576267208,0.038465261459350586
6,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.007519123306808373,0.0375666618347168
7,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 10.0, 'Message_size': 1000000.0, 'Bolts': 3.0}",0.011810225576267208,0.038429975509643555
8,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 1000.0, 'Message_size': 100000.0, 'Bolts': 3.0}",0.009589302589949722,0.03719496726989746
9,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 10.0, 'Message_size': 1000000.0, 'Bolts': 3.0}",0.011810225576267208,0.037664175033569336
