run_id,best_config,best_value,runtime
0,"{'journal': 0.0, 'nojournal': 1.0, 'journalCompression': 0.0, 'journalCompressionSnappy': 0.0, 'journalCompressionZlib': 0.0, 'ssl': 0.0, 'networkCompression': 1.0, 'networkCompressionSnappy': 1.0, 'networkCompressionZlib': 0.0, 'wireObjectCheck': 0.0, 'dataCompression': 0.0, 'dataCompressionSnappy': 0.0, 'dataCompressionZlib': 0.0, 'indexPrefixCompression': 0.0, 'journalCommitInterval': 1.0, 'CacheSize': 4.096}",0.007075627430890578,0.3384988307952881
1,"{'journal': 0.0, 'nojournal': 1.0, 'journalCompression': 0.0, 'journalCompressionSnappy': 0.0, 'journalCompressionZlib': 0.0, 'ssl': 0.0, 'networkCompression': 1.0, 'networkCompressionSnappy': 1.0, 'networkCompressionZlib': 0.0, 'wireObjectCheck': 0.0, 'dataCompression': 0.0, 'dataCompressionSnappy': 0.0, 'dataCompressionZlib': 0.0, 'indexPrefixCompression': 0.0, 'journalCommitInterval': 1.0, 'CacheSize': 4.096}",0.007075627430890578,0.3230776786804199
2,"{'journal': 0.0, 'nojournal': 1.0, 'journalCompression': 0.0, 'journalCompressionSnappy': 0.0, 'journalCompressionZlib': 0.0, 'ssl': 0.0, 'networkCompression': 1.0, 'networkCompressionSnappy': 0.0, 'networkCompressionZlib': 1.0, 'wireObjectCheck': 0.0, 'dataCompression': 0.0, 'dataCompressionSnappy': 0.0, 'dataCompressionZlib': 0.0, 'indexPrefixCompression': 1.0, 'journalCommitInterval': 1.0, 'CacheSize': 4.096}",0.009376587586326222,0.3247971534729004
3,"{'journal': 0.0, 'nojournal': 1.0, 'journalCompression': 0.0, 'journalCompressionSnappy': 0.0, 'journalCompressionZlib': 0.0, 'ssl': 0.0, 'networkCompression': 1.0, 'networkCompressionSnappy': 1.0, 'networkCompressionZlib': 0.0, 'wireObjectCheck': 0.0, 'dataCompression': 0.0, 'dataCompressionSnappy': 0.0, 'dataCompressionZlib': 0.0, 'indexPrefixCompression': 0.0, 'journalCommitInterval': 1.0, 'CacheSize': 4.096}",0.007075627430890578,0.3194010257720947
4,"{'journal': 0.0, 'nojournal': 1.0, 'journalCompression': 0.0, 'journalCompressionSnappy': 0.0, 'journalCompressionZlib': 0.0, 'ssl': 0.0, 'networkCompression': 1.0, 'networkCompressionSnappy': 0.0, 'networkCompressionZlib': 1.0, 'wireObjectCheck': 0.0, 'dataCompression': 0.0, 'dataCompressionSnappy': 0.0, 'dataCompressionZlib': 0.0, 'indexPrefixCompression': 0.0, 'journalCommitInterval': 1.0, 'CacheSize': 2.048}",0.016390578613815914,0.318803071975708
5,"{'journal': 0.0, 'nojournal': 1.0, 'journalCompression': 0.0, 'journalCompressionSnappy': 0.0, 'journalCompressionZlib': 0.0, 'ssl': 0.0, 'networkCompression': 0.0, 'networkCompressionSnappy': 0.0, 'networkCompressionZlib': 0.0, 'wireObjectCheck': 0.0, 'dataCompression': 0.0, 'dataCompressionSnappy': 0.0, 'dataCompressionZlib': 0.0, 'indexPrefixCompression': 0.0, 'journalCommitInterval': 1.0, 'CacheSize': 2.048}",0.0,0.31983470916748047
6,"{'journal': 0.0, 'nojournal': 1.0, 'journalCompression': 0.0, 'journalCompressionSnappy': 0.0, 'journalCompressionZlib': 0.0, 'ssl': 0.0, 'networkCompression': 0.0, 'networkCompressionSnappy': 0.0, 'networkCompressionZlib': 0.0, 'wireObjectCheck': 0.0, 'dataCompression': 0.0, 'dataCompressionSnappy': 0.0, 'dataCompressionZlib': 0.0, 'indexPrefixCompression': 0.0, 'journalCommitInterval': 1.0, 'CacheSize': 2.048}",0.0,0.3172121047973633
7,"{'journal': 0.0, 'nojournal': 1.0, 'journalCompression': 0.0, 'journalCompressionSnappy': 0.0, 'journalCompressionZlib': 0.0, 'ssl': 0.0, 'networkCompression': 1.0, 'networkCompressionSnappy': 0.0, 'networkCompressionZlib': 1.0, 'wireObjectCheck': 0.0, 'dataCompression': 0.0, 'dataCompressionSnappy': 0.0, 'dataCompressionZlib': 0.0, 'indexPrefixCompression': 1.0, 'journalCommitInterval': 1.0, 'CacheSize': 4.096}",0.009376587586326222,0.31885528564453125
8,"{'journal': 0.0, 'nojournal': 1.0, 'journalCompression': 0.0, 'journalCompressionSnappy': 0.0, 'journalCompressionZlib': 0.0, 'ssl': 0.0, 'networkCompression': 1.0, 'networkCompressionSnappy': 1.0, 'networkCompressionZlib': 0.0, 'wireObjectCheck': 0.0, 'dataCompression': 0.0, 'dataCompressionSnappy': 0.0, 'dataCompressionZlib': 0.0, 'indexPrefixCompression': 0.0, 'journalCommitInterval': 1.0, 'CacheSize': 0.256}",0.02382518272112387,0.31415271759033203
9,"{'journal': 0.0, 'nojournal': 1.0, 'journalCompression': 0.0, 'journalCompressionSnappy': 0.0, 'journalCompressionZlib': 0.0, 'ssl': 0.0, 'networkCompression': 1.0, 'networkCompressionSnappy': 1.0, 'networkCompressionZlib': 0.0, 'wireObjectCheck': 0.0, 'dataCompression': 0.0, 'dataCompressionSnappy': 0.0, 'dataCompressionZlib': 0.0, 'indexPrefixCompression': 1.0, 'journalCommitInterval': 1.0, 'CacheSize': 4.096}",0.02062562524409376,0.326507568359375
