run_id,best_config,best_value,runtime
0,"{'root': 1.0, 'filterOff': 1.0, 'headerCompressionOff': 0.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 0.0, 'Files': 80.0, 'BlockSize': 4096.0, 'Xval': 4.0}",0.00032684853781661527,0.03295183181762695
1,"{'root': 1.0, 'filterOff': 1.0, 'headerCompressionOff': 1.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 1.0, 'Files': 40.0, 'BlockSize': 64.0, 'Xval': 4.0}",0.0008896750592680691,0.0316314697265625
2,"{'root': 1.0, 'filterOff': 1.0, 'headerCompressionOff': 1.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 0.0, 'Files': 80.0, 'BlockSize': 64.0, 'Xval': 2.0}",0.0011851233008752793,0.03223061561584473
3,"{'root': 1.0, 'filterOff': 1.0, 'headerCompressionOff': 1.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 0.0, 'Files': 100.0, 'BlockSize': 128.0, 'Xval': 4.0}",0.00043627381248600994,0.03345894813537598
4,"{'root': 1.0, 'filterOff': 0.0, 'headerCompressionOff': 1.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 1.0, 'Files': 40.0, 'BlockSize': 128.0, 'Xval': 2.0}",0.0015861907206415893,0.029108524322509766
5,"{'root': 1.0, 'filterOff': 1.0, 'headerCompressionOff': 1.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 1.0, 'Files': 80.0, 'BlockSize': 128.0, 'Xval': 4.0}",0.00031162415177565794,0.03223705291748047
6,"{'root': 1.0, 'filterOff': 1.0, 'headerCompressionOff': 1.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 0.0, 'Files': 30.0, 'BlockSize': 128.0, 'Xval': 4.0}",0.0008801598179924985,0.031240224838256836
7,"{'root': 1.0, 'filterOff': 0.0, 'headerCompressionOff': 0.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 1.0, 'Files': 70.0, 'BlockSize': 4096.0, 'Xval': 0.0}",0.0013768554125784815,0.03142523765563965
8,"{'root': 1.0, 'filterOff': 1.0, 'headerCompressionOff': 0.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 1.0, 'Files': 100.0, 'BlockSize': 512.0, 'Xval': 4.0}",0.0004638680121852312,0.032508134841918945
9,"{'root': 1.0, 'filterOff': 0.0, 'headerCompressionOff': 1.0, 'mtOff': 0.0, 'compressionMethod': 1.0, 'lZMA': 0.0, 'lZMA2': 1.0, 'pPMd': 0.0, 'bZip2': 0.0, 'deflate': 0.0, 'tmOff': 0.0, 'Files': 100.0, 'BlockSize': 64.0, 'Xval': 2.0}",0.0010214611509350435,0.033292293548583984
