run_id,best_config,best_value,runtime
0,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 3.0, 'Emit_freq': 10.0, 'Chunk_size': 100000.0, 'Message_size': 10000.0}",2.8792638298025253e-06,0.038652658462524414
1,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 3.0, 'Emit_freq': 120.0, 'Chunk_size': 1000000.0, 'Message_size': 100000.0}",0.0,0.03310036659240723
2,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 6.0, 'Emit_freq': 120.0, 'Chunk_size': 2000000.0, 'Message_size': 100000.0}",1.8456081148920944e-06,0.03205752372741699
3,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 6.0, 'Emit_freq': 300.0, 'Chunk_size': 100000.0, 'Message_size': 100000.0}",1.5087342468689258e-06,0.03227853775024414
4,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 6.0, 'Emit_freq': 10.0, 'Chunk_size': 100000.0, 'Message_size': 100000.0}",2.2631013701923663e-06,0.03295731544494629
5,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 9.0, 'Emit_freq': 60.0, 'Chunk_size': 100000.0, 'Message_size': 1000.0}",1.8513666425468145e-06,0.0318140983581543
6,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 6.0, 'Emit_freq': 60.0, 'Chunk_size': 100000.0, 'Message_size': 100000.0}",2.0356395277199013e-06,0.030505657196044922
7,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 3.0, 'Emit_freq': 300.0, 'Chunk_size': 100000.0, 'Message_size': 1000.0}",2.8792638298025253e-06,0.030300617218017578
8,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 3.0, 'Emit_freq': 300.0, 'Chunk_size': 100000.0, 'Message_size': 10000.0}",1.183377434044175e-06,0.0306241512298584
9,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 6.0, 'Emit_freq': 300.0, 'Chunk_size': 100000.0, 'Message_size': 10000.0}",3.311153404794709e-07,0.03135347366333008
