run_id,best_config,best_value,runtime
0,"{'no_mbtree': 0.0, 'no_asm': 0.0, 'no_cabac': 0.0, 'no_scenecut': 1.0, 'Aq_strength': 1.5, 'Bframes': 23.0, 'Qcomp': 0.1, 'Qp': 3.0, 'Ref': 1.0, 'Rc_lookahead': 9.0, 'B_bias': -3.0, 'Threads': 85.0, 'Keyint': 92.0, 'Crf': 45.0, 'Scenecut': 66.0, 'Seek': 558.0, 'Ipratio': 0.3}",0.12407856565368336,0.05978846549987793
1,"{'no_mbtree': 0.0, 'no_asm': 0.0, 'no_cabac': 0.0, 'no_scenecut': 0.0, 'Aq_strength': 2.0, 'Bframes': 19.0, 'Qcomp': 0.0, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 63.0, 'B_bias': -50.0, 'Threads': 32.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.5}",0.10260617301564656,0.05669236183166504
2,"{'no_mbtree': 1.0, 'no_asm': 0.0, 'no_cabac': 1.0, 'no_scenecut': 1.0, 'Aq_strength': 2.0, 'Bframes': 7.0, 'Qcomp': 0.6, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 187.0, 'B_bias': 100.0, 'Threads': 64.0, 'Keyint': 501.0, 'Crf': 50.0, 'Scenecut': 100.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.13215151947496073,0.05773472785949707
3,"{'no_mbtree': 1.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 0.0, 'Aq_strength': 1.5, 'Bframes': 19.0, 'Qcomp': 0.4, 'Qp': 51.0, 'Ref': 0.0, 'Rc_lookahead': 63.0, 'B_bias': -100.0, 'Threads': 0.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 76.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.13476720407095644,0.060205698013305664
4,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 1.0, 'Aq_strength': 2.0, 'Bframes': 19.0, 'Qcomp': 0.0, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 63.0, 'B_bias': -50.0, 'Threads': 32.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.5}",0.10239216245779237,0.058881521224975586
5,"{'no_mbtree': 0.0, 'no_asm': 0.0, 'no_cabac': 1.0, 'no_scenecut': 1.0, 'Aq_strength': 0.0, 'Bframes': 7.0, 'Qcomp': 0.2, 'Qp': 39.0, 'Ref': 6.0, 'Rc_lookahead': 187.0, 'B_bias': -100.0, 'Threads': 96.0, 'Keyint': 501.0, 'Crf': 50.0, 'Scenecut': 51.0, 'Seek': 0.0, 'Ipratio': 0.5}",0.1326152090169781,0.05768728256225586
6,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 1.0, 'no_scenecut': 0.0, 'Aq_strength': 1.5, 'Bframes': 13.0, 'Qcomp': 0.2, 'Qp': 26.0, 'Ref': 6.0, 'Rc_lookahead': 63.0, 'B_bias': 50.0, 'Threads': 128.0, 'Keyint': 1000.0, 'Crf': 40.0, 'Scenecut': 76.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.13933276263851235,0.05588698387145996
7,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 1.0, 'Aq_strength': 1.0, 'Bframes': 19.0, 'Qcomp': 1.0, 'Qp': 39.0, 'Ref': 4.0, 'Rc_lookahead': 250.0, 'B_bias': 0.0, 'Threads': 32.0, 'Keyint': 251.0, 'Crf': 30.0, 'Scenecut': 51.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.1456698530460836,0.05650758743286133
8,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 1.0, 'Aq_strength': 2.0, 'Bframes': 19.0, 'Qcomp': 0.0, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 63.0, 'B_bias': -50.0, 'Threads': 32.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.5}",0.10239216245779237,0.0567777156829834
9,"{'no_mbtree': 1.0, 'no_asm': 1.0, 'no_cabac': 1.0, 'no_scenecut': 0.0, 'Aq_strength': 0.5, 'Bframes': 13.0, 'Qcomp': 0.0, 'Qp': 0.0, 'Ref': 4.0, 'Rc_lookahead': 125.0, 'B_bias': 0.0, 'Threads': 32.0, 'Keyint': 1.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.06797213106957722,0.05572247505187988
