run_id,best_config,best_value,runtime
0,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 60.0, 'Chunk_size': 100000.0, 'Message_size': 100000.0}",0.003297601322407557,0.05016946792602539
1,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 60.0, 'Chunk_size': 100000.0, 'Message_size': 100000.0}",0.003297601322407557,0.04319119453430176
2,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 10.0, 'Chunk_size': 1000000.0, 'Message_size': 100000.0}",0.003522899271808992,0.04263186454772949
3,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 1.0, 'Emit_freq': 60.0, 'Chunk_size': 1000000.0, 'Message_size': 100000.0}",0.003084259094481373,0.04276609420776367
4,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 300.0, 'Chunk_size': 1000000.0, 'Message_size': 100000.0}",0.003559383847938214,0.042851924896240234
5,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 300.0, 'Chunk_size': 1000000.0, 'Message_size': 100000.0}",0.003559383847938214,0.041375160217285156
6,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 1.0, 'Emit_freq': 120.0, 'Chunk_size': 10000000.0, 'Message_size': 100000.0}",0.003865124149041367,0.04058527946472168
7,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 10.0, 'Chunk_size': 10000000.0, 'Message_size': 100000.0}",0.003047131538659791,0.04131722450256348
8,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 2.0, 'Emit_freq': 10.0, 'Chunk_size': 10000000.0, 'Message_size': 100000.0}",0.003047131538659791,0.04119300842285156
9,"{'Spouts': 1.0, 'Max_spout': 10.0, 'Sorters': 1.0, 'Emit_freq': 60.0, 'Chunk_size': 1000000.0, 'Message_size': 100000.0}",0.003084259094481373,0.041242361068725586
